"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ADBE","Day","Apr 18, 2022",419.4,429.69,418.73,425.47,2594660
"ADBE","Day","Apr 14, 2022",435.86,435.95,420.03,420.44,2597004
"ADBE","Day","Apr 13, 2022",427.3,433.52,425.67,431.67,3078941
"ADBE","Day","Apr 12, 2022",442.68,444.44,425.16,426.77,2199003
"ADBE","Day","Apr 11, 2022",438.81,440.,429.74,434.44,2932055
"ADBE","Day","Apr 8, 2022",449.95,454.41,443.37,445.34,2260687
"ADBE","Day","Apr 7, 2022",444.09,455.92,440.76,452.72,2757799
"ADBE","Day","Apr 6, 2022",448.23,450.01,439.57,444.33,3824913
"ADBE","Day","Apr 5, 2022",469.32,471.76,455.07,458.58,2481933
"ADBE","Day","Apr 4, 2022",461.04,473.49,460.61,468.81,2975096
"ADBE","Day","Apr 1, 2022",455.,461.55,450.96,458.19,2718422
"ADBE","Day","Mar 31, 2022",461.59,465.43,455.43,455.62,4141278
"ADBE","Day","Mar 30, 2022",461.52,466.77,456.84,460.06,3889225
"ADBE","Day","Mar 29, 2022",459.16,467.8,452.44,466.33,4323766
"ADBE","Day","Mar 28, 2022",433.42,450.32,433.15,450.01,4472560
"ADBE","Day","Mar 25, 2022",435.44,438.62,425.99,431.62,3285206
"ADBE","Day","Mar 24, 2022",426.08,432.21,421.49,432.14,5544251
"ADBE","Day","Mar 23, 2022",437.51,437.98,416.47,422.9,13979763
"ADBE","Day","Mar 22, 2022",453.5,471.98,450.69,466.45,5377001
"ADBE","Day","Mar 21, 2022",451.42,459.58,445.95,453.59,3704194
"ADBE","Day","Mar 18, 2022",439.2,453.74,435.79,453.33,5898143
"ADBE","Day","Mar 17, 2022",441.26,446.82,436.51,444.36,3556732
"ADBE","Day","Mar 16, 2022",431.74,442.52,424.35,442.36,4141181
"ADBE","Day","Mar 15, 2022",415.97,422.96,413.17,421.66,3201730
"ADBE","Day","Mar 14, 2022",413.36,422.38,407.94,411.5,3731582
"ADBE","Day","Mar 11, 2022",439.66,440.61,415.43,416.38,4434498
"ADBE","Day","Mar 10, 2022",444.68,447.65,433.01,438.95,2722310
"ADBE","Day","Mar 9, 2022",443.8,453.11,438.93,450.87,2905656
"ADBE","Day","Mar 8, 2022",432.51,443.8,421.36,431.53,3734842
"ADBE","Day","Mar 7, 2022",456.22,457.68,437.18,437.97,3676072
"ADBE","Day","Mar 4, 2022",455.49,463.52,447.,452.13,2752177
"ADBE","Day","Mar 3, 2022",475.83,476.05,455.45,459.08,2906318
"ADBE","Day","Mar 2, 2022",471.94,477.49,466.04,471.18,2948450
"ADBE","Day","Mar 1, 2022",468.,479.21,462.92,466.68,3352760
"ADBE","Day","Feb 28, 2022",462.4,468.48,458.86,467.68,3302341
"ADBE","Day","Feb 25, 2022",465.39,468.52,456.02,465.54,2869739
"ADBE","Day","Feb 24, 2022",418.59,465.93,416.81,463.82,6448772
"ADBE","Day","Feb 23, 2022",447.78,449.59,428.06,429.45,4263021
"ADBE","Day","Feb 22, 2022",440.35,451.09,435.05,438.4,4287637
"ADBE","Day","Feb 18, 2022",458.69,459.3,441.77,442.56,5194162
"ADBE","Day","Feb 17, 2022",473.14,476.45,456.05,457.71,4021128
"ADBE","Day","Feb 16, 2022",476.48,480.21,467.27,477.7,3750472
"ADBE","Day","Feb 15, 2022",482.53,482.53,472.39,479.5,3745338
"ADBE","Day","Feb 14, 2022",473.2,478.57,469.21,474.01,3372122
"ADBE","Day","Feb 11, 2022",497.92,499.93,472.89,473.97,5026970
"ADBE","Day","Feb 10, 2022",508.08,514.48,492.28,495.02,4735802
"ADBE","Day","Feb 9, 2022",520.35,522.48,515.06,521.75,2542201
"ADBE","Day","Feb 8, 2022",501.63,513.51,501.07,511.31,3205743
"ADBE","Day","Feb 7, 2022",516.,516.,500.95,507.1,3120737
"ADBE","Day","Feb 4, 2022",503.77,519.97,503.77,513.54,2583714
"ADBE","Day","Feb 3, 2022",522.87,525.18,508.75,510.83,3058710
"ADBE","Day","Feb 2, 2022",536.25,540.46,529.32,533.09,2494142
"ADBE","Day","Feb 1, 2022",536.,538.77,527.72,535.98,2307434
"ADBE","Day","Jan 31, 2022",518.98,534.94,514.39,534.3,3995098
"ADBE","Day","Jan 28, 2022",494.09,519.,480.62,518.16,4339027
"ADBE","Day","Jan 27, 2022",508.94,513.23,485.62,493.05,5870522
"ADBE","Day","Jan 26, 2022",514.,520.49,494.22,500.81,4449496
"ADBE","Day","Jan 25, 2022",505.51,514.26,500.01,502.72,4051522
"ADBE","Day","Jan 24, 2022",491.07,520.43,483.31,519.66,7555213
"ADBE","Day","Jan 21, 2022",508.5,513.86,499.27,499.91,4276067
"ADBE","Day","Jan 20, 2022",522.38,532.03,509.64,510.85,3208136
"ADBE","Day","Jan 19, 2022",516.48,528.92,515.3,516.58,2985891
"ADBE","Day","Jan 18, 2022",510.39,519.39,504.98,513.34,3461507
"ADBE","Day","Jan 14, 2022",514.49,522.57,511.27,520.6,2659825
"ADBE","Day","Jan 13, 2022",532.22,535.27,516.32,516.9,3406500
"ADBE","Day","Jan 12, 2022",533.09,541.59,529.28,532.37,2901791
"ADBE","Day","Jan 11, 2022",525.55,535.18,520.98,529.89,3422161
"ADBE","Day","Jan 10, 2022",500.,526.58,497.01,525.83,5429694
"ADBE","Day","Jan 7, 2022",513.66,520.42,504.,510.7,3605411
"ADBE","Day","Jan 6, 2022",510.,526.31,508.2,514.12,3913592
"ADBE","Day","Jan 5, 2022",535.,538.74,514.,514.43,7394814
"ADBE","Day","Jan 4, 2022",563.9,564.3,541.31,554.,4344805
"ADBE","Day","Jan 3, 2022",566.65,575.,553.27,564.37,2863488
"ADBE","Day","Dec 31, 2021",570.,570.17,565.07,567.06,1581578
"ADBE","Day","Dec 30, 2021",570.57,578.99,566.04,570.53,1564633
"ADBE","Day","Dec 29, 2021",573.33,576.96,562.78,569.29,2484190
"ADBE","Day","Dec 28, 2021",582.84,582.88,568.35,569.36,2108375
"ADBE","Day","Dec 27, 2021",575.04,580.88,572.09,577.68,1980504
"ADBE","Day","Dec 23, 2021",568.96,572.57,566.16,569.62,2147722
"ADBE","Day","Dec 22, 2021",560.3,564.92,552.24,563.98,4526208
"ADBE","Day","Dec 21, 2021",550.91,559.89,538.05,557.52,4104714
"ADBE","Day","Dec 20, 2021",545.61,557.27,543.5,549.77,3441126
"ADBE","Day","Dec 17, 2021",566.09,566.99,545.14,556.64,8014024
"ADBE","Day","Dec 16, 2021",578.4,591.58,556.15,566.09,10961245
"ADBE","Day","Dec 15, 2021",615.96,631.25,604.62,630.33,4288818
"ADBE","Day","Dec 14, 2021",635.36,636.,599.1,614.86,5934156
"ADBE","Day","Dec 13, 2021",652.77,675.21,650.98,658.3,3829357
"ADBE","Day","Dec 10, 2021",638.13,654.97,635.1,654.45,2872975
"ADBE","Day","Dec 9, 2021",650.92,655.72,630.88,632.57,2550690
"ADBE","Day","Dec 8, 2021",647.3,654.65,641.61,653.1,2416232
"ADBE","Day","Dec 7, 2021",644.19,655.22,640.05,649.96,3943536
"ADBE","Day","Dec 6, 2021",617.47,625.9,605.72,622.04,3170342
"ADBE","Day","Dec 3, 2021",658.1,662.09,604.3,616.53,6741841
"ADBE","Day","Dec 2, 2021",655.95,674.84,653.62,671.88,2675408
"ADBE","Day","Dec 1, 2021",676.,678.78,656.28,657.41,2832765
"ADBE","Day","Nov 30, 2021",687.22,694.89,667.83,669.85,4703616
"ADBE","Day","Nov 29, 2021",668.,691.36,665.77,687.49,2728844
"ADBE","Day","Nov 26, 2021",670.25,684.,659.68,662.1,2203960
"ADBE","Day","Nov 24, 2021",655.83,668.87,647.14,668.32,2426821
"ADBE","Day","Nov 23, 2021",662.7,667.57,648.61,665.16,2504127
"ADBE","Day","Nov 22, 2021",696.28,699.54,672.66,673.57,2285511
"ADBE","Day","Nov 19, 2021",681.26,699.5,678.91,688.37,3093812
"ADBE","Day","Nov 18, 2021",670.62,676.55,665.08,670.96,1494358
"ADBE","Day","Nov 17, 2021",671.76,672.74,662.84,670.67,1221871
"ADBE","Day","Nov 16, 2021",659.14,673.74,658.99,671.03,1421950
"ADBE","Day","Nov 15, 2021",658.37,663.66,655.19,659.73,1077608
"ADBE","Day","Nov 12, 2021",649.01,658.47,647.16,657.6,1286806
"ADBE","Day","Nov 11, 2021",649.61,652.57,642.1,643.17,1271194
"ADBE","Day","Nov 10, 2021",663.2,665.81,645.86,647.5,2038209
"ADBE","Day","Nov 9, 2021",667.69,669.66,663.,667.92,1128004
"ADBE","Day","Nov 8, 2021",666.56,668.25,661.4,666.02,1497363
"ADBE","Day","Nov 5, 2021",676.74,677.76,661.11,662.72,2517646
"ADBE","Day","Nov 4, 2021",659.44,676.08,657.75,674.08,2480616
"ADBE","Day","Nov 3, 2021",645.52,656.5,640.,655.18,1970703
"ADBE","Day","Nov 2, 2021",641.12,647.74,639.23,640.4,1769966
"ADBE","Day","Nov 1, 2021",651.05,654.,634.78,640.2,2215757
"ADBE","Day","Oct 29, 2021",637.77,651.31,637.,650.36,1927887
"ADBE","Day","Oct 28, 2021",638.,642.49,633.27,639.28,2085002
"ADBE","Day","Oct 27, 2021",644.48,648.8,639.81,640.08,1630177
"ADBE","Day","Oct 26, 2021",650.91,659.19,642.1,642.5,2153959
"ADBE","Day","Oct 25, 2021",644.47,649.62,639.07,646.97,1629369
"ADBE","Day","Oct 22, 2021",640.43,644.43,634.45,643.58,1786582
"ADBE","Day","Oct 21, 2021",632.,639.17,629.,638.66,1586592
"ADBE","Day","Oct 20, 2021",639.28,641.29,630.17,632.37,1497205
"ADBE","Day","Oct 19, 2021",625.26,639.39,625.26,636.07,2470024
"ADBE","Day","Oct 18, 2021",610.65,623.47,607.57,622.83,1905125
"ADBE","Day","Oct 15, 2021",611.69,612.25,607.55,610.09,1960103
"ADBE","Day","Oct 14, 2021",600.,609.44,596.97,607.51,2501675
"ADBE","Day","Oct 13, 2021",585.26,593.54,582.66,591.12,2144405
"ADBE","Day","Oct 12, 2021",579.16,584.22,574.42,580.69,1740279
"ADBE","Day","Oct 11, 2021",574.5,582.28,571.49,573.07,1410612
"ADBE","Day","Oct 8, 2021",581.3,583.61,575.52,576.86,2051019
"ADBE","Day","Oct 7, 2021",578.46,586.15,576.19,578.96,2648546
"ADBE","Day","Oct 6, 2021",561.24,572.16,560.21,570.31,2043151
"ADBE","Day","Oct 5, 2021",563.91,570.29,559.21,566.7,2337838
"ADBE","Day","Oct 4, 2021",574.59,576.8,552.14,558.49,3976963
"ADBE","Day","Oct 1, 2021",577.52,581.47,568.61,577.47,2915254
"ADBE","Day","Sep 30, 2021",580.64,586.2,573.24,575.72,2747916
"ADBE","Day","Sep 29, 2021",585.45,586.55,576.07,577.7,2726816
"ADBE","Day","Sep 28, 2021",596.31,596.31,578.33,578.77,5108900
"ADBE","Day","Sep 27, 2021",615.8,616.66,602.73,603.65,4152187
"ADBE","Day","Sep 24, 2021",628.,629.03,618.22,622.71,2809022
"ADBE","Day","Sep 23, 2021",632.29,633.82,627.02,630.84,2985547
"ADBE","Day","Sep 22, 2021",624.79,628.94,615.06,626.08,5689624
"ADBE","Day","Sep 21, 2021",646.88,650.95,640.3,645.89,2449253
"ADBE","Day","Sep 20, 2021",646.03,653.93,633.05,641.29,2637412
"ADBE","Day","Sep 17, 2021",663.21,665.,652.04,654.48,3553211
"ADBE","Day","Sep 16, 2021",657.53,666.47,654.71,665.11,2046113
"ADBE","Day","Sep 15, 2021",652.32,663.31,650.97,661.08,2009337
"ADBE","Day","Sep 14, 2021",646.,649.58,642.46,645.01,2150162
"ADBE","Day","Sep 13, 2021",663.04,663.6,640.24,645.15,2242491
"ADBE","Day","Sep 10, 2021",666.18,668.87,658.2,658.94,1204255
"ADBE","Day","Sep 9, 2021",664.84,667.46,659.93,661.68,1110228
"ADBE","Day","Sep 8, 2021",660.15,664.08,657.1,663.22,1368043
"ADBE","Day","Sep 7, 2021",667.35,668.87,656.55,661.39,1382387
"ADBE","Day","Sep 3, 2021",664.43,673.88,664.29,666.59,1641621
"ADBE","Day","Sep 2, 2021",669.82,669.85,661.67,664.64,1403452
"ADBE","Day","Sep 1, 2021",664.51,668.96,662.,665.89,1261172
"ADBE","Day","Aug 31, 2021",667.9,667.9,660.46,663.7,1877807
"ADBE","Day","Aug 30, 2021",659.78,667.67,659.78,665.99,1341472
"ADBE","Day","Aug 27, 2021",652.52,662.61,651.86,658.52,1142619
"ADBE","Day","Aug 26, 2021",653.59,657.91,649.35,652.39,1619386
"ADBE","Day","Aug 25, 2021",658.61,661.06,651.64,656.8,1048207
"ADBE","Day","Aug 24, 2021",659.14,660.,653.4,657.24,866488
"ADBE","Day","Aug 23, 2021",645.87,658.5,645.52,656.86,1652444
"ADBE","Day","Aug 20, 2021",639.84,652.,634.53,647.34,1434000
"ADBE","Day","Aug 19, 2021",624.88,642.55,623.63,637.66,1693879
"ADBE","Day","Aug 18, 2021",632.8,637.14,626.05,626.77,1386502
"ADBE","Day","Aug 17, 2021",636.55,637.,630.22,635.01,1346430
"ADBE","Day","Aug 16, 2021",637.03,638.02,628.19,636.94,1105563
"ADBE","Day","Aug 13, 2021",634.49,638.43,632.35,637.31,932829
"ADBE","Day","Aug 12, 2021",626.,636.64,624.04,634.35,1163881
"ADBE","Day","Aug 11, 2021",623.76,627.42,621.65,626.03,1328509
"ADBE","Day","Aug 10, 2021",630.48,633.3,620.6,621.74,1540139
"ADBE","Day","Aug 9, 2021",634.98,634.98,626.92,629.22,1119124
"ADBE","Day","Aug 6, 2021",629.27,631.84,625.17,631.38,1127956
"ADBE","Day","Aug 5, 2021",626.99,632.47,623.,632.08,1158339
"ADBE","Day","Aug 4, 2021",622.47,627.08,617.62,625.68,1306893
"ADBE","Day","Aug 3, 2021",620.23,624.7,614.,621.28,1067408
"ADBE","Day","Aug 2, 2021",625.87,627.6,612.93,618.75,1467043
"ADBE","Day","Jul 30, 2021",619.03,622.8,617.29,621.63,1403651
"ADBE","Day","Jul 29, 2021",617.04,625.67,617.04,621.7,1068902
"ADBE","Day","Jul 28, 2021",620.99,626.,617.57,620.92,1468103
"ADBE","Day","Jul 27, 2021",621.,623.92,610.64,618.28,1540250
"ADBE","Day","Jul 26, 2021",624.18,625.87,619.72,620.8,1389898
"ADBE","Day","Jul 23, 2021",625.76,631.64,622.,625.87,2030395
"ADBE","Day","Jul 22, 2021",614.58,623.95,614.58,623.68,1477891
"ADBE","Day","Jul 21, 2021",605.72,612.58,603.32,612.26,1381019
"ADBE","Day","Jul 20, 2021",605.39,612.75,598.48,608.72,1675926
"ADBE","Day","Jul 19, 2021",602.75,610.69,598.14,602.05,2046575
"ADBE","Day","Jul 16, 2021",608.71,611.62,603.66,606.1,1249738
"ADBE","Day","Jul 15, 2021",608.4,609.95,602.65,606.17,1618283
"ADBE","Day","Jul 14, 2021",608.14,611.3,604.01,608.83,1377018
"ADBE","Day","Jul 13, 2021",600.56,609.33,598.42,605.01,1435602
"ADBE","Day","Jul 12, 2021",606.,607.42,596.48,600.2,1696279
"ADBE","Day","Jul 9, 2021",601.43,605.95,597.44,604.5,2145199
"ADBE","Day","Jul 8, 2021",595.64,607.3,593.33,605.95,1846617
"ADBE","Day","Jul 7, 2021",600.,607.66,597.4,605.77,2022482
"ADBE","Day","Jul 6, 2021",595.87,600.66,592.48,596.9,1657567
"ADBE","Day","Jul 2, 2021",588.67,594.08,587.96,593.07,1744955
"ADBE","Day","Jul 1, 2021",583.33,587.78,581.35,584.73,1646412
"ADBE","Day","Jun 30, 2021",590.75,592.24,585.,585.64,1704224
"ADBE","Day","Jun 29, 2021",586.78,591.34,583.9,590.75,1204806
"ADBE","Day","Jun 28, 2021",582.71,589.41,581.,588.8,1713970
"ADBE","Day","Jun 25, 2021",578.64,582.,577.05,579.66,2133465
"ADBE","Day","Jun 24, 2021",575.9,580.97,574.96,578.26,1835008
"ADBE","Day","Jun 23, 2021",577.99,579.8,570.71,574.23,1616933
"ADBE","Day","Jun 22, 2021",568.51,576.31,567.,575.74,2370737
"ADBE","Day","Jun 21, 2021",565.99,570.19,560.35,567.35,2625919
"ADBE","Day","Jun 18, 2021",569.96,570.,556.39,565.59,6762031
"ADBE","Day","Jun 17, 2021",539.99,552.72,538.75,551.36,3566351
"ADBE","Day","Jun 16, 2021",548.46,553.99,535.72,543.33,2842016
"ADBE","Day","Jun 15, 2021",554.99,555.,547.23,548.46,2424774
"ADBE","Day","Jun 14, 2021",545.04,561.36,543.25,556.95,3522621
"ADBE","Day","Jun 11, 2021",529.75,541.85,529.75,541.26,2871289
"ADBE","Day","Jun 10, 2021",513.99,536.41,513.01,535.52,3152379
"ADBE","Day","Jun 9, 2021",513.99,518.32,512.48,514.68,1702714
"ADBE","Day","Jun 8, 2021",511.15,516.29,508.07,509.2,1747779
"ADBE","Day","Jun 7, 2021",504.99,509.78,502.,509.47,1768754
"ADBE","Day","Jun 4, 2021",498.73,506.5,497.72,504.5,1644301
"ADBE","Day","Jun 3, 2021",492.4,496.76,487.34,493.14,1539128
"ADBE","Day","Jun 2, 2021",495.18,501.82,493.09,495.77,1761478
"ADBE","Day","Jun 1, 2021",504.54,506.,492.31,495.91,2189020
"ADBE","Day","May 28, 2021",506.08,511.37,504.19,504.58,1924999
"ADBE","Day","May 27, 2021",505.,505.,497.45,498.28,2957310
"ADBE","Day","May 26, 2021",506.27,509.5,504.63,506.98,1695747
"ADBE","Day","May 25, 2021",499.02,505.6,498.87,505.08,2322468
"ADBE","Day","May 24, 2021",494.64,499.99,492.01,497.83,1831564
"ADBE","Day","May 21, 2021",494.19,496.23,487.13,488.07,1568115
"ADBE","Day","May 20, 2021",483.68,495.36,482.61,491.67,1991223
"ADBE","Day","May 19, 2021",473.02,480.87,472.,480.47,2047511
"ADBE","Day","May 18, 2021",484.63,488.32,480.46,480.62,1395237
"ADBE","Day","May 17, 2021",487.03,487.87,478.11,482.74,1581037
"ADBE","Day","May 14, 2021",481.63,488.33,478.69,486.56,1857198
"ADBE","Day","May 13, 2021",478.01,480.46,471.76,474.16,1996532
"ADBE","Day","May 12, 2021",477.19,480.99,469.57,472.09,2399059
"ADBE","Day","May 11, 2021",471.03,486.91,468.5,485.19,2293963
"ADBE","Day","May 10, 2021",487.54,489.04,478.62,479.38,1970931
"ADBE","Day","May 7, 2021",496.,499.15,485.78,488.73,1632407
"ADBE","Day","May 6, 2021",485.67,485.67,475.92,483.61,2537227
"ADBE","Day","May 5, 2021",495.69,498.62,484.44,486.69,1875287
"ADBE","Day","May 4, 2021",499.47,499.47,484.83,490.7,2528948
"ADBE","Day","May 3, 2021",510.97,511.74,501.12,503.46,1458698
"ADBE","Day","Apr 30, 2021",514.13,515.05,507.15,508.34,1950559
"ADBE","Day","Apr 29, 2021",518.11,520.45,510.62,516.09,1592562
"ADBE","Day","Apr 28, 2021",515.24,519.13,510.02,515.48,1472191
"ADBE","Day","Apr 27, 2021",518.,519.16,511.35,517.32,1944013
"ADBE","Day","Apr 26, 2021",513.57,516.31,510.25,515.7,1387542
"ADBE","Day","Apr 23, 2021",508.79,517.5,508.39,515.84,2257590
"ADBE","Day","Apr 22, 2021",508.08,512.77,504.06,507.29,2084841
"ADBE","Day","Apr 21, 2021",515.02,515.48,509.55,512.34,1678305
"ADBE","Day","Apr 20, 2021",515.29,517.29,510.6,514.21,1677468
"ADBE","Day","Apr 19, 2021",523.13,524.,514.44,516.17,1917732
"ADBE","Day","Apr 16, 2021",524.21,525.44,518.55,525.08,2031733
"ADBE","Day","Apr 15, 2021",515.67,524.59,515.1,523.25,2122337
"ADBE","Day","Apr 14, 2021",514.,517.78,509.13,510.63,1956447
"ADBE","Day","Apr 13, 2021",506.85,517.27,506.78,514.86,2195707
"ADBE","Day","Apr 12, 2021",499.29,506.94,498.44,506.03,1584592
"ADBE","Day","Apr 9, 2021",498.37,504.44,492.6,504.04,1887016
"ADBE","Day","Apr 8, 2021",500.16,504.6,498.14,499.84,2026282
"ADBE","Day","Apr 7, 2021",492.98,494.85,487.89,493.41,1576981
"ADBE","Day","Apr 6, 2021",492.32,495.59,487.57,491.34,1878330
"ADBE","Day","Apr 5, 2021",483.69,495.51,480.5,491.62,2982522
"ADBE","Day","Apr 1, 2021",483.12,487.04,480.71,483.34,2664694
"ADBE","Day","Mar 31, 2021",469.7,482.41,468.7,475.37,3155889
"ADBE","Day","Mar 30, 2021",462.58,469.09,461.5,465.46,2436593
"ADBE","Day","Mar 29, 2021",469.03,472.,462.5,469.32,3142203
"ADBE","Day","Mar 26, 2021",450.25,469.77,449.05,469.09,3615888
"ADBE","Day","Mar 25, 2021",448.33,456.87,445.41,450.99,3201472
"ADBE","Day","Mar 24, 2021",464.76,465.61,448.34,451.51,5214125
"ADBE","Day","Mar 23, 2021",457.35,466.88,456.41,460.2,5316974
"ADBE","Day","Mar 22, 2021",444.86,457.82,444.86,452.41,2944311
"ADBE","Day","Mar 19, 2021",439.18,444.5,438.14,441.5,3923830
"ADBE","Day","Mar 18, 2021",443.16,446.86,438.5,439.18,2932687
"ADBE","Day","Mar 17, 2021",445.44,453.94,441.02,451.01,2502732
"ADBE","Day","Mar 16, 2021",452.01,457.41,449.67,450.54,2618819
"ADBE","Day","Mar 15, 2021",444.4,447.79,437.77,447.59,2508699
"ADBE","Day","Mar 12, 2021",443.45,445.89,438.6,444.3,2183051
"ADBE","Day","Mar 11, 2021",448.14,454.07,447.3,451.06,2762233
"ADBE","Day","Mar 10, 2021",445.73,448.46,436.82,437.01,2747267
"ADBE","Day","Mar 9, 2021",437.84,442.75,436.,439.18,3926385
"ADBE","Day","Mar 8, 2021",439.76,440.99,420.78,421.2,3885123
"ADBE","Day","Mar 5, 2021",444.88,444.95,423.71,440.83,4614971
"ADBE","Day","Mar 4, 2021",446.45,457.53,437.63,439.06,4486442
"ADBE","Day","Mar 3, 2021",463.22,464.68,448.09,448.45,2808148
"ADBE","Day","Mar 2, 2021",473.03,473.8,463.46,466.59,2211002
"ADBE","Day","Mar 1, 2021",465.68,470.5,462.65,469.57,2358980
"ADBE","Day","Feb 26, 2021",462.8,467.32,456.01,459.67,3154846
"ADBE","Day","Feb 25, 2021",471.24,476.31,456.01,459.16,3252503
"ADBE","Day","Feb 24, 2021",463.49,477.35,460.29,476.62,3390646
"ADBE","Day","Feb 23, 2021",461.02,471.44,450.12,467.8,4164345
"ADBE","Day","Feb 22, 2021",470.48,472.1,466.66,467.33,2510485
"ADBE","Day","Feb 19, 2021",487.16,488.65,476.1,479.12,2720714
"ADBE","Day","Feb 18, 2021",486.32,489.8,480.,488.37,1803375
"ADBE","Day","Feb 17, 2021",495.41,495.55,485.51,491.23,2114019
"ADBE","Day","Feb 16, 2021",500.03,506.51,497.6,501.64,1846163
"ADBE","Day","Feb 12, 2021",495.16,499.36,491.76,498.84,1450621
"ADBE","Day","Feb 11, 2021",494.53,497.,491.08,496.62,1609829
"ADBE","Day","Feb 10, 2021",499.17,499.99,490.27,492.67,1764466
"ADBE","Day","Feb 9, 2021",495.,497.95,492.01,496.05,1571477
"ADBE","Day","Feb 8, 2021",494.26,497.86,489.21,493.76,1727272
"ADBE","Day","Feb 5, 2021",490.92,495.1,488.,492.12,1675141
"ADBE","Day","Feb 4, 2021",484.22,489.88,481.92,489.38,2005114
"ADBE","Day","Feb 3, 2021",487.09,488.85,479.17,481.92,2146948
"ADBE","Day","Feb 2, 2021",473.65,487.37,472.55,484.93,3022025
"ADBE","Day","Feb 1, 2021",462.28,474.8,459.82,470.,2554774
"ADBE","Day","Jan 29, 2021",462.17,465.,455.11,458.77,3061106
"ADBE","Day","Jan 28, 2021",459.07,475.02,459.07,465.67,3000726
"ADBE","Day","Jan 27, 2021",470.99,473.67,455.07,460.,3586353
"ADBE","Day","Jan 26, 2021",473.73,477.22,467.76,476.28,2363124
"ADBE","Day","Jan 25, 2021",474.51,477.7,463.98,473.44,2697405
"ADBE","Day","Jan 22, 2021",472.5,476.35,470.61,472.44,2534274
"ADBE","Day","Jan 21, 2021",470.26,474.69,466.1,472.02,2771772
"ADBE","Day","Jan 20, 2021",462.73,472.39,458.77,469.73,3858988
"ADBE","Day","Jan 19, 2021",461.17,461.59,453.34,456.5,4419205
"ADBE","Day","Jan 15, 2021",462.5,467.88,457.49,458.08,3200352
"ADBE","Day","Jan 14, 2021",472.41,473.55,462.2,463.27,3508273
"ADBE","Day","Jan 13, 2021",472.,477.85,469.3,472.05,2105915
"ADBE","Day","Jan 12, 2021",474.41,475.,464.,471.65,2964880
"ADBE","Day","Jan 11, 2021",481.99,482.59,471.3,474.24,2383254
"ADBE","Day","Jan 8, 2021",480.,485.54,477.21,485.1,2266132
"ADBE","Day","Jan 7, 2021",471.,479.64,468.25,477.74,2901232
"ADBE","Day","Jan 6, 2021",474.1,475.87,466.,466.31,4156589
"ADBE","Day","Jan 5, 2021",485.88,486.08,479.2,485.69,2010099
"ADBE","Day","Jan 4, 2021",500.3,500.79,476.28,485.34,3612949
