"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ACN","Week","Aug 26, 2016",112.73,116.2,112.36,115.2,9399643
"ACN","Week","Aug 19, 2016",113.,114.11,111.73,113.05,9775261
"ACN","Week","Aug 12, 2016",114.6,114.75,112.67,113.03,7512986
"ACN","Week","Aug 5, 2016",112.58,114.74,112.08,114.6,10918955
"ACN","Week","Jul 29, 2016",112.78,114.45,111.33,112.81,11809320
"ACN","Week","Jul 22, 2016",115.18,116.05,111.85,112.86,11348617
"ACN","Week","Jul 15, 2016",115.7,118.,114.25,115.09,9747019
"ACN","Week","Jul 8, 2016",113.51,115.24,111.96,115.11,8721659
"ACN","Week","Jul 1, 2016",110.34,114.23,108.66,113.52,16002431
"ACN","Week","Jun 24, 2016",119.1,120.78,110.93,111.45,17081764
"ACN","Week","Jun 17, 2016",117.86,118.94,116.63,117.57,8657006
"ACN","Week","Jun 10, 2016",119.,120.15,117.8,118.27,7241772
"ACN","Week","Jun 3, 2016",118.89,119.27,117.91,118.9,5961057
"ACN","Week","May 27, 2016",116.69,119.72,115.83,118.94,8199460
"ACN","Week","May 20, 2016",115.62,117.59,114.59,116.47,9404705
"ACN","Week","May 13, 2016",115.28,116.99,115.,115.44,8575596
"ACN","Week","May 6, 2016",112.9,115.67,112.25,115.55,9769861
"ACN","Week","Apr 29, 2016",113.86,116.04,112.29,112.92,10453806
"ACN","Week","Apr 22, 2016",114.27,116.18,113.64,113.95,11243302
"ACN","Week","Apr 15, 2016",112.94,115.31,112.8,114.82,13933281
"ACN","Week","Apr 8, 2016",116.08,116.2,111.79,112.83,11923684
"ACN","Week","Apr 1, 2016",114.43,116.52,113.45,116.35,16190673
"ACN","Week","Mar 24, 2016",107.33,114.43,107.14,114.3,15274323
"ACN","Week","Mar 18, 2016",105.1,108.73,104.97,107.77,18975211
"ACN","Week","Mar 11, 2016",102.44,105.8,101.36,105.68,11822574
"ACN","Week","Mar 4, 2016",100.68,103.55,100.14,103.18,10569181
"ACN","Week","Feb 26, 2016",100.16,102.1,97.92,101.12,11955704
"ACN","Week","Feb 19, 2016",96.24,101.12,95.48,98.95,13520146
"ACN","Week","Feb 12, 2016",96.65,96.65,91.4,94.7,25335630
"ACN","Week","Feb 5, 2016",104.75,106.8,98.58,98.97,18992517
"ACN","Week","Jan 29, 2016",102.21,105.65,101.24,105.54,17189292
"ACN","Week","Jan 22, 2016",100.16,102.36,97.14,102.24,16832342
"ACN","Week","Jan 15, 2016",98.48,102.47,98.07,99.27,18175405
"ACN","Week","Jan 8, 2016",102.62,103.06,98.,98.2,13885117
"ACN","Week","Dec 31, 2015",103.64,106.39,103.42,104.5,6999144
"ACN","Week","Dec 24, 2015",102.92,104.79,102.19,104.23,6169266
"ACN","Week","Dec 18, 2015",105.69,109.22,101.91,101.93,21733105
"ACN","Week","Dec 11, 2015",109.13,109.65,105.02,105.3,11287388
"ACN","Week","Dec 4, 2015",107.58,109.26,105.37,109.1,11641650
"ACN","Week","Nov 27, 2015",107.97,108.41,106.71,107.46,7571516
"ACN","Week","Nov 20, 2015",103.69,108.43,103.56,107.97,15418824
"ACN","Week","Nov 13, 2015",105.23,105.73,103.02,103.15,9435267
"ACN","Week","Nov 6, 2015",107.08,107.93,105.09,106.,11601654
"ACN","Week","Oct 30, 2015",107.87,109.86,107.2,107.2,11197044
"ACN","Week","Oct 23, 2015",102.78,108.23,102.4,107.99,12261361
"ACN","Week","Oct 16, 2015",104.69,105.22,101.2,103.01,12292281
"ACN","Week","Oct 9, 2015",99.97,106.48,99.94,104.78,13931428
"ACN","Week","Oct 2, 2015",96.53,99.42,95.53,99.39,15934110
"ACN","Week","Sep 25, 2015",98.05,99.13,95.67,96.94,15551671
"ACN","Week","Sep 18, 2015",97.41,99.94,94.79,97.53,11862430
"ACN","Week","Sep 11, 2015",96.27,97.85,95.33,97.35,9933340
"ACN","Week","Sep 4, 2015",95.21,95.94,91.68,94.45,15371612
"ACN","Week","Aug 28, 2015",91.34,96.5,88.43,95.85,20744543
"ACN","Week","Aug 21, 2015",103.33,104.16,97.09,97.13,12731012
"ACN","Week","Aug 14, 2015",104.31,105.37,102.34,103.45,10503774
"ACN","Week","Aug 7, 2015",103.17,105.33,102.39,103.74,10295319
"ACN","Week","Jul 31, 2015",100.66,103.99,100.04,103.11,9501955
"ACN","Week","Jul 24, 2015",100.7,103.31,100.2,101.17,10312707
"ACN","Week","Jul 17, 2015",99.35,101.62,99.09,100.48,11146375
"ACN","Week","Jul 10, 2015",96.44,99.45,96.31,98.78,12802321
"ACN","Week","Jul 2, 2015",98.14,99.07,96.51,97.33,10313757
"ACN","Week","Jun 26, 2015",97.63,100.47,96.79,99.,18223086
"ACN","Week","Jun 19, 2015",95.09,97.7,94.69,97.02,9834704
"ACN","Week","Jun 12, 2015",95.16,97.18,94.25,96.1,8758780
"ACN","Week","Jun 5, 2015",96.18,97.27,94.83,95.4,7186337
"ACN","Week","May 29, 2015",96.87,97.17,95.74,96.04,6827385
"ACN","Week","May 22, 2015",96.61,97.95,95.92,96.39,8987208
"ACN","Week","May 15, 2015",95.5,97.24,94.45,97.02,10771857
"ACN","Week","May 8, 2015",93.84,96.29,92.59,95.89,11025184
"ACN","Week","May 1, 2015",94.03,94.49,92.13,93.36,9491552
"ACN","Week","Apr 24, 2015",92.99,94.27,92.62,93.4,11556695
"ACN","Week","Apr 17, 2015",94.34,94.88,92.16,92.39,11208289
"ACN","Week","Apr 10, 2015",93.46,96.78,93.13,94.69,13559054
"ACN","Week","Apr 2, 2015",94.15,94.84,92.68,94.18,10924565
"ACN","Week","Mar 27, 2015",91.38,94.98,88.18,93.94,19980868
"ACN","Week","Mar 20, 2015",88.32,91.65,88.14,91.48,13338379
"ACN","Week","Mar 13, 2015",90.73,90.96,86.4,87.87,14798075
"ACN","Week","Mar 6, 2015",89.76,92.18,89.73,90.67,14346710
"ACN","Week","Feb 27, 2015",90.6,91.44,89.86,90.03,8746835
"ACN","Week","Feb 20, 2015",89.63,90.98,88.82,90.49,8127746
"ACN","Week","Feb 13, 2015",87.51,89.8,86.68,89.79,10779748
"ACN","Week","Feb 6, 2015",84.42,89.18,83.47,88.15,13842947
"ACN","Week","Jan 30, 2015",89.04,89.2,83.86,84.03,16583936
"ACN","Week","Jan 23, 2015",88.89,89.92,87.73,89.22,8973671
"ACN","Week","Jan 16, 2015",89.11,91.34,87.55,88.89,13287766
"ACN","Week","Jan 9, 2015",88.04,90.15,86.01,89.78,13939820
"ACN","Week","Jan 2, 2015",90.9,91.05,88.43,88.84,7499530
"ACN","Week","Dec 26, 2014",90.08,91.94,89.77,91.26,7250908
"ACN","Week","Dec 19, 2014",82.13,91.36,81.66,90.51,28028098
"ACN","Week","Dec 12, 2014",86.16,86.16,81.86,81.9,10964075
"ACN","Week","Dec 5, 2014",85.88,87.08,85.25,86.19,10930664
"ACN","Week","Nov 28, 2014",83.99,86.49,83.99,86.33,9133553
"ACN","Week","Nov 21, 2014",84.43,84.79,83.16,84.08,10500863
"ACN","Week","Nov 14, 2014",83.16,84.78,83.16,84.64,11138773
"ACN","Week","Nov 7, 2014",81.03,83.75,80.67,83.48,12991654
"ACN","Week","Oct 31, 2014",78.03,81.42,77.94,81.12,14146721
"ACN","Week","Oct 24, 2014",75.68,79.07,75.33,78.35,11552735
"ACN","Week","Oct 17, 2014",76.84,77.32,73.98,76.62,22347808
"ACN","Week","Oct 10, 2014",80.4,80.94,76.8,76.84,17704808
"ACN","Week","Oct 3, 2014",78.26,81.77,78.08,80.32,17836721
"ACN","Week","Sep 26, 2014",79.92,80.43,77.56,79.29,23346996
"ACN","Week","Sep 19, 2014",80.99,81.15,79.18,79.93,16657011
"ACN","Week","Sep 12, 2014",81.75,82.05,80.58,80.97,10634372
"ACN","Week","Sep 5, 2014",80.95,82.16,80.91,81.83,8853053
"ACN","Week","Aug 29, 2014",81.04,81.99,80.33,81.06,9161163
"ACN","Week","Aug 22, 2014",79.41,81.03,79.33,80.51,7968447
"ACN","Week","Aug 15, 2014",78.96,79.93,78.33,79.01,11314011
"ACN","Week","Aug 8, 2014",78.97,79.49,76.87,78.87,12078878
"ACN","Week","Aug 1, 2014",80.18,80.96,78.35,78.7,11087188
"ACN","Week","Jul 25, 2014",79.85,80.9,79.39,80.38,10128398
"ACN","Week","Jul 18, 2014",80.16,80.32,78.85,79.74,14140790
"ACN","Week","Jul 11, 2014",81.12,81.48,79.54,79.77,12334854
"ACN","Week","Jul 3, 2014",81.1,81.69,80.65,81.55,9057808
"ACN","Week","Jun 27, 2014",82.89,83.53,79.77,81.35,20910339
"ACN","Week","Jun 20, 2014",82.44,83.39,82.23,83.13,12751812
"ACN","Week","Jun 13, 2014",83.49,84.56,82.09,82.73,9938276
"ACN","Week","Jun 6, 2014",81.1,83.88,81.09,83.53,13166509
"ACN","Week","May 30, 2014",79.81,81.49,79.45,81.45,7575487
"ACN","Week","May 23, 2014",79.18,79.96,78.17,79.79,7611976
"ACN","Week","May 16, 2014",78.71,79.97,78.28,79.53,11287370
"ACN","Week","May 9, 2014",78.74,79.18,77.71,78.74,11932565
"ACN","Week","May 2, 2014",78.55,80.7,77.35,79.36,13500217
"ACN","Week","Apr 25, 2014",78.88,80.,77.96,78.43,12671225
"ACN","Week","Apr 17, 2014",77.47,79.99,76.88,78.9,15205956
"ACN","Week","Apr 11, 2014",77.6,79.05,76.36,77.09,20092259
"ACN","Week","Apr 4, 2014",79.18,80.15,78.05,78.14,18997298
"ACN","Week","Mar 28, 2014",83.32,84.12,76.25,78.81,31777630
"ACN","Week","Mar 21, 2014",81.97,84.12,81.73,82.83,12908565
"ACN","Week","Mar 14, 2014",83.82,84.6,81.32,81.38,10602538
"ACN","Week","Mar 7, 2014",82.56,84.69,81.78,83.93,9910718
"ACN","Week","Feb 28, 2014",83.71,84.75,81.94,83.35,10548398
"ACN","Week","Feb 21, 2014",82.1,84.19,81.78,83.8,10647376
"ACN","Week","Feb 14, 2014",80.19,82.43,79.78,82.11,11067438
"ACN","Week","Feb 7, 2014",80.02,80.73,77.42,80.58,15213691
"ACN","Week","Jan 31, 2014",81.34,81.91,78.82,79.88,14280912
"ACN","Week","Jan 24, 2014",84.22,85.88,81.17,81.18,14127070
"ACN","Week","Jan 17, 2014",82.71,84.9,80.71,84.43,19460817
"ACN","Week","Jan 10, 2014",81.31,83.22,80.44,83.2,18321823
"ACN","Week","Jan 3, 2014",81.71,82.46,80.68,81.4,8883599
"ACN","Week","Dec 27, 2013",80.51,83.45,79.98,82.51,10835775
"ACN","Week","Dec 20, 2013",74.09,80.98,73.96,80.55,32301172
"ACN","Week","Dec 13, 2013",75.64,76.,73.79,73.94,13893718
"ACN","Week","Dec 6, 2013",77.42,77.64,75.14,75.53,13635327
"ACN","Week","Nov 29, 2013",77.82,78.25,77.05,77.47,7181744
"ACN","Week","Nov 22, 2013",78.02,79.45,77.65,77.84,13387561
"ACN","Week","Nov 15, 2013",75.15,78.51,75.,78.02,20116342
"ACN","Week","Nov 8, 2013",73.1,76.28,72.33,75.24,17391639
"ACN","Week","Nov 1, 2013",73.6,75.26,72.92,73.,14583706
"ACN","Week","Oct 25, 2013",73.03,74.16,72.85,73.61,15095810
"ACN","Week","Oct 18, 2013",72.17,73.11,71.56,72.88,13541894
"ACN","Week","Oct 11, 2013",72.51,73.47,69.78,72.71,19056772
"ACN","Week","Oct 4, 2013",74.06,74.52,72.99,73.26,15579271
"ACN","Week","Sep 27, 2013",77.1,77.5,72.36,74.09,25172488
"ACN","Week","Sep 20, 2013",75.34,78.34,75.34,77.32,15701351
"ACN","Week","Sep 13, 2013",73.5,75.66,73.26,74.5,13547809
"ACN","Week","Sep 6, 2013",72.72,74.6,72.53,73.21,10641752
"ACN","Week","Aug 30, 2013",73.88,74.56,71.77,72.25,11389408
"ACN","Week","Aug 23, 2013",71.63,74.65,71.4,74.01,16068306
"ACN","Week","Aug 16, 2013",72.99,73.7,70.5,71.65,17102649
"ACN","Week","Aug 9, 2013",74.39,74.78,72.57,73.53,14749948
"ACN","Week","Aug 2, 2013",72.84,74.97,72.15,74.59,17933854
"ACN","Week","Jul 26, 2013",75.83,75.89,72.16,73.12,14170731
"ACN","Week","Jul 19, 2013",75.81,76.62,74.54,75.22,16015790
"ACN","Week","Jul 12, 2013",74.01,75.74,73.73,75.52,20081083
"ACN","Week","Jul 5, 2013",72.14,74.09,71.39,73.64,17116385
"ACN","Week","Jun 28, 2013",79.06,80.92,69.,71.96,40876439
"ACN","Week","Jun 21, 2013",81.28,83.3,78.78,79.4,13654656
"ACN","Week","Jun 14, 2013",81.28,81.65,79.44,80.55,9080200
"ACN","Week","Jun 7, 2013",82.48,82.61,78.77,80.9,13431215
"ACN","Week","May 31, 2013",83.27,83.5,82.,82.11,9893645
"ACN","Week","May 24, 2013",82.94,84.22,80.78,82.22,13762461
"ACN","Week","May 17, 2013",80.06,82.24,79.29,82.24,11484125
"ACN","Week","May 10, 2013",79.4,81.48,78.74,80.48,14929622
"ACN","Week","May 3, 2013",78.66,82.18,78.63,79.5,17801895
"ACN","Week","Apr 26, 2013",75.,79.66,74.19,78.66,15437399
"ACN","Week","Apr 19, 2013",76.93,77.56,74.21,74.74,18685335
"ACN","Week","Apr 12, 2013",76.14,77.94,75.5,77.23,12854113
"ACN","Week","Apr 5, 2013",76.07,77.,75.52,76.25,11564918
"ACN","Week","Mar 28, 2013",74.2,76.14,72.42,75.97,11961494
"ACN","Week","Mar 22, 2013",75.87,77.27,73.33,73.88,15039445
"ACN","Week","Mar 15, 2013",78.38,78.43,76.52,76.6,13278013
"ACN","Week","Mar 8, 2013",74.53,78.46,74.25,78.35,10806449
"ACN","Week","Mar 1, 2013",75.17,75.52,73.39,74.82,11051973
"ACN","Week","Feb 22, 2013",74.28,75.97,73.45,74.8,10006994
"ACN","Week","Feb 15, 2013",73.09,74.16,72.1,74.16,10793267
"ACN","Week","Feb 8, 2013",72.56,73.71,71.58,73.31,13397066
"ACN","Week","Feb 1, 2013",72.87,73.91,71.48,73.8,13924768
"ACN","Week","Jan 25, 2013",69.79,72.24,69.79,72.21,12439773
"ACN","Week","Jan 18, 2013",69.79,70.35,69.36,70.11,11366948
"ACN","Week","Jan 11, 2013",68.58,70.27,68.35,69.88,12686275
"ACN","Week","Jan 4, 2013",65.51,69.61,65.32,69.19,14611221
"ACN","Week","Dec 28, 2012",66.62,67.39,65.2,65.66,13072726
"ACN","Week","Dec 21, 2012",70.31,71.5,66.,67.42,28677715
"ACN","Week","Dec 14, 2012",69.32,71.,68.61,70.21,10671053
"ACN","Week","Dec 7, 2012",68.14,69.88,67.75,69.48,12845047
"ACN","Week","Nov 30, 2012",67.69,68.51,66.28,67.92,11564525
"ACN","Week","Nov 23, 2012",66.71,68.18,66.07,68.18,8421388
"ACN","Week","Nov 16, 2012",65.85,67.08,64.3,66.19,14956372
"ACN","Week","Nov 9, 2012",67.95,68.8,65.54,65.81,14072179
"ACN","Week","Nov 2, 2012",67.61,69.25,66.97,67.91,9871596
"ACN","Week","Oct 26, 2012",67.46,67.92,66.22,67.11,17024282
"ACN","Week","Oct 19, 2012",69.57,70.76,67.69,67.75,15625529
"ACN","Week","Oct 12, 2012",70.31,71.09,69.,69.42,14466096
"ACN","Week","Oct 5, 2012",69.99,71.79,69.15,70.74,22179003
"ACN","Week","Sep 28, 2012",65.16,70.65,64.14,70.03,23212819
"ACN","Week","Sep 21, 2012",65.77,66.24,64.87,65.25,15375564
"ACN","Week","Sep 14, 2012",64.23,66.75,63.84,65.89,14829486
"ACN","Week","Sep 7, 2012",61.6,64.55,60.69,64.44,10704563
"ACN","Week","Aug 31, 2012",61.55,61.95,60.5,61.6,8885979
"ACN","Week","Aug 24, 2012",61.12,61.96,60.41,61.53,12173972
"ACN","Week","Aug 17, 2012",61.27,61.98,60.56,61.08,9815898
"ACN","Week","Aug 10, 2012",60.96,61.93,60.39,61.63,10516212
"ACN","Week","Aug 3, 2012",60.22,60.8,58.69,60.35,13128828
"ACN","Week","Jul 27, 2012",57.87,60.79,56.8,60.43,14282330
"ACN","Week","Jul 20, 2012",57.57,59.78,57.57,59.,14637488
"ACN","Week","Jul 13, 2012",58.24,58.65,56.23,58.06,15229524
"ACN","Week","Jul 6, 2012",59.79,61.12,58.23,58.44,12553619
"ACN","Week","Jun 29, 2012",56.8,60.09,55.34,60.09,26243483
"ACN","Week","Jun 22, 2012",58.7,60.32,56.55,57.56,17173783
"ACN","Week","Jun 15, 2012",58.98,59.15,56.75,59.08,18403315
"ACN","Week","Jun 8, 2012",55.23,59.25,55.23,58.53,19571054
"ACN","Week","Jun 1, 2012",57.87,58.76,54.94,55.28,20070481
"ACN","Week","May 25, 2012",57.89,59.65,57.42,57.44,20542287
"ACN","Week","May 18, 2012",58.21,60.12,57.54,57.65,20120603
"ACN","Week","May 11, 2012",61.52,61.85,58.08,58.61,26855567
"ACN","Week","May 4, 2012",64.81,65.64,62.61,62.61,12877332
"ACN","Week","Apr 27, 2012",62.79,65.2,62.26,65.02,14533133
"ACN","Week","Apr 20, 2012",62.73,64.3,61.77,63.4,18408998
"ACN","Week","Apr 13, 2012",64.04,64.22,62.41,62.55,17796328
"ACN","Week","Apr 5, 2012",64.63,65.66,63.85,64.79,10794197
"ACN","Week","Mar 30, 2012",64.98,65.89,63.91,64.5,18348308
"ACN","Week","Mar 23, 2012",63.34,64.9,62.67,64.88,21090266
"ACN","Week","Mar 16, 2012",60.91,63.99,60.45,63.62,18870197
"ACN","Week","Mar 9, 2012",59.58,61.12,59.07,60.86,16061976
"ACN","Week","Mar 2, 2012",59.13,59.91,59.11,59.6,11560328
"ACN","Week","Feb 24, 2012",58.73,60.,57.71,59.65,11531724
"ACN","Week","Feb 17, 2012",57.23,58.99,56.98,58.43,12672938
"ACN","Week","Feb 10, 2012",57.67,58.25,56.45,56.96,16118398
"ACN","Week","Feb 3, 2012",56.13,58.6,55.86,58.31,17078877
"ACN","Week","Jan 27, 2012",55.91,57.41,55.67,56.42,18690228
"ACN","Week","Jan 20, 2012",53.6,56.61,53.4,55.81,22831277
"ACN","Week","Jan 13, 2012",51.75,54.06,51.5,53.25,26798715
"ACN","Week","Jan 6, 2012",53.92,54.09,51.47,51.83,20768958
"ACN","Week","Dec 30, 2011",52.64,53.91,52.61,53.23,10584564
"ACN","Week","Dec 23, 2011",54.15,54.61,51.08,52.89,25595209
"ACN","Week","Dec 16, 2011",58.41,59.05,52.93,54.15,32044253
"ACN","Week","Dec 9, 2011",59.11,60.2,56.54,58.71,16469003
"ACN","Week","Dec 2, 2011",54.79,59.22,54.44,58.38,14611061
"ACN","Week","Nov 25, 2011",54.49,55.71,53.19,53.7,11348929
"ACN","Week","Nov 18, 2011",58.4,58.61,54.84,55.1,14286476
"ACN","Week","Nov 11, 2011",58.08,59.02,56.25,58.97,12257611
"ACN","Week","Nov 4, 2011",60.38,61.26,56.66,58.24,16613799
"ACN","Week","Oct 28, 2011",58.18,61.9,56.92,61.76,20332590
"ACN","Week","Oct 21, 2011",57.83,58.4,56.48,58.08,16126071
"ACN","Week","Oct 14, 2011",55.86,58.83,55.73,58.8,18012348
"ACN","Week","Oct 7, 2011",52.57,56.98,50.34,55.92,31370888
"ACN","Week","Sep 30, 2011",50.89,56.3,50.18,52.68,33376989
"ACN","Week","Sep 23, 2011",54.1,55.74,49.43,50.41,33145742
"ACN","Week","Sep 16, 2011",49.08,55.26,48.55,55.02,33458729
"ACN","Week","Sep 9, 2011",49.51,53.23,49.31,49.82,18425902
"ACN","Week","Sep 2, 2011",52.25,54.5,51.44,51.47,22807274
"ACN","Week","Aug 26, 2011",48.43,51.92,48.29,51.6,26948693
"ACN","Week","Aug 19, 2011",54.92,55.77,47.4,47.44,36327922
"ACN","Week","Aug 12, 2011",55.2,55.68,51.61,54.61,48720592
"ACN","Week","Aug 5, 2011",59.63,60.03,55.5,57.21,34339274
"ACN","Week","Jul 29, 2011",60.12,61.72,58.75,59.14,26579442
"ACN","Week","Jul 22, 2011",60.15,62.04,59.27,61.28,28980761
"ACN","Week","Jul 15, 2011",62.13,62.28,60.2,60.7,50039875
"ACN","Week","Jul 8, 2011",60.59,63.66,60.56,63.43,127991453
"ACN","Week","Jul 1, 2011",56.48,60.98,55.88,60.87,68393694
"ACN","Week","Jun 24, 2011",53.66,57.21,53.5,57.02,29346959
"ACN","Week","Jun 17, 2011",55.7,57.45,53.57,53.95,24820294
"ACN","Week","Jun 10, 2011",55.57,57.,55.38,55.54,13276463
"ACN","Week","Jun 3, 2011",57.53,57.69,55.79,55.82,12481166
"ACN","Week","May 27, 2011",56.82,57.75,55.83,56.91,15951793
"ACN","Week","May 20, 2011",56.37,57.66,55.94,57.42,15195675
"ACN","Week","May 13, 2011",55.1,57.21,54.92,55.74,13966660
"ACN","Week","May 6, 2011",57.12,58.21,54.54,55.15,23112560
"ACN","Week","Apr 29, 2011",56.67,57.87,56.14,57.13,15149459
"ACN","Week","Apr 21, 2011",54.08,56.9,54.05,56.81,13125631
"ACN","Week","Apr 15, 2011",54.74,56.92,54.5,54.67,23569678
"ACN","Week","Apr 8, 2011",54.81,55.35,54.17,55.1,13958169
"ACN","Week","Apr 1, 2011",54.2,55.15,53.32,54.87,22196760
"ACN","Week","Mar 25, 2011",50.82,56.78,49.94,54.29,27320339
"ACN","Week","Mar 18, 2011",51.18,51.56,48.72,50.25,19151497
"ACN","Week","Mar 11, 2011",52.61,53.1,51.02,51.58,12683344
"ACN","Week","Mar 4, 2011",52.17,53.04,51.,52.65,14339153
"ACN","Week","Feb 25, 2011",53.14,53.24,51.2,52.18,10181221
"ACN","Week","Feb 18, 2011",52.09,54.55,51.96,53.61,12925469
"ACN","Week","Feb 11, 2011",52.45,53.28,52.22,52.4,12678807
"ACN","Week","Feb 4, 2011",51.25,52.82,50.86,52.55,12964103
"ACN","Week","Jan 28, 2011",50.63,52.72,50.63,51.52,18935883
"ACN","Week","Jan 21, 2011",49.61,51.49,49.46,51.04,17061039
"ACN","Week","Jan 14, 2011",48.22,50.,48.09,50.,19940759
"ACN","Week","Jan 7, 2011",48.66,49.37,47.68,48.54,15492963
"ACN","Week","Dec 31, 2010",47.67,49.13,47.51,48.49,9313226
"ACN","Week","Dec 23, 2010",50.,50.09,48.,48.34,14385858
"ACN","Week","Dec 17, 2010",45.76,51.43,45.5,50.32,34039244
"ACN","Week","Dec 10, 2010",44.36,45.73,44.08,45.66,16030910
"ACN","Week","Dec 3, 2010",43.7,44.47,43.06,44.22,16184554
"ACN","Week","Nov 26, 2010",44.07,44.35,42.22,43.84,11401904
"ACN","Week","Nov 19, 2010",43.43,44.69,43.43,44.21,15618142
"ACN","Week","Nov 12, 2010",45.37,45.54,43.27,43.36,22527049
"ACN","Week","Nov 5, 2010",44.58,45.71,44.55,45.67,16261906
"ACN","Week","Oct 29, 2010",45.74,45.89,44.52,44.71,15588386
"ACN","Week","Oct 22, 2010",45.13,45.97,44.66,45.64,16967308
"ACN","Week","Oct 15, 2010",45.48,45.85,44.86,45.29,17763933
"ACN","Week","Oct 8, 2010",44.27,45.9,44.03,45.78,35994681
"ACN","Week","Oct 1, 2010",41.83,45.2,41.5,44.38,27986762
"ACN","Week","Sep 24, 2010",40.47,42.71,40.47,41.9,23863694
"ACN","Week","Sep 17, 2010",39.,40.57,38.87,40.56,18823631
"ACN","Week","Sep 10, 2010",38.61,38.93,38.09,38.82,13217380
"ACN","Week","Sep 3, 2010",36.96,38.6,36.45,38.58,20298485
"ACN","Week","Aug 27, 2010",38.69,38.73,36.83,37.2,23732382
"ACN","Week","Aug 20, 2010",38.88,39.96,38.19,38.42,17557074
"ACN","Week","Aug 13, 2010",40.06,40.75,38.83,38.85,16147928
"ACN","Week","Aug 6, 2010",40.17,40.53,39.65,40.27,17490939
"ACN","Week","Jul 30, 2010",40.26,40.62,39.,39.64,19708720
"ACN","Week","Jul 23, 2010",39.12,40.42,37.98,40.38,25574130
"ACN","Week","Jul 16, 2010",39.19,40.35,38.9,39.,17388214
"ACN","Week","Jul 9, 2010",38.2,39.65,37.99,39.42,16841024
"ACN","Week","Jul 2, 2010",40.36,40.55,37.68,37.94,31580698
"ACN","Week","Jun 25, 2010",39.17,41.13,37.37,40.55,73558473
"ACN","Week","Jun 18, 2010",37.74,39.34,37.28,38.93,17037925
"ACN","Week","Jun 11, 2010",37.16,37.69,36.05,37.64,21487218
"ACN","Week","Jun 4, 2010",37.28,37.88,36.46,36.93,20589085
"ACN","Week","May 28, 2010",38.09,38.75,37.38,37.52,24247315
"ACN","Week","May 21, 2010",39.,40.35,37.,38.14,27892962
"ACN","Week","May 14, 2010",41.27,41.73,38.71,38.99,34732776
"ACN","Week","May 7, 2010",43.44,43.82,19.19,40.32,30406914
"ACN","Week","Apr 30, 2010",44.18,44.52,43.1,43.64,18481460
"ACN","Week","Apr 23, 2010",42.93,44.67,42.36,44.67,21579904
"ACN","Week","Apr 16, 2010",42.71,43.36,42.55,43.15,20179952
"ACN","Week","Apr 9, 2010",41.82,42.9,41.23,42.83,25077085
"ACN","Week","Apr 1, 2010",42.66,42.93,41.65,41.84,14237111
"ACN","Week","Mar 26, 2010",41.87,42.71,41.28,42.4,20443844
"ACN","Week","Mar 19, 2010",42.24,42.99,41.4,42.06,19509371
"ACN","Week","Mar 12, 2010",41.06,42.39,41.06,42.12,18593889
"ACN","Week","Mar 5, 2010",39.88,41.47,39.88,41.18,17503048
"ACN","Week","Feb 26, 2010",40.99,41.09,39.55,39.97,18366311
"ACN","Week","Feb 19, 2010",40.7,41.41,40.22,40.87,12248965
"ACN","Week","Feb 12, 2010",40.43,40.78,39.61,40.49,22026498
"ACN","Week","Feb 5, 2010",41.16,41.84,39.7,40.54,19832684
"ACN","Week","Jan 29, 2010",42.54,42.54,40.94,40.99,21078156
"ACN","Week","Jan 22, 2010",42.69,43.89,41.89,42.18,19235517
"ACN","Week","Jan 15, 2010",42.44,43.62,42.2,42.81,22332251
"ACN","Week","Jan 8, 2010",41.52,43.06,41.5,42.57,21128025
