"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ABMD","Week","Jan 22, 2016",88.6,88.96,79.19,86.68,2538340
"ABMD","Week","Jan 15, 2016",85.13,90.82,83.02,87.41,3375708
"ABMD","Week","Jan 8, 2016",88.8,89.42,81.92,84.58,2923911
"ABMD","Week","Dec 31, 2015",89.81,92.99,88.22,90.28,1347800
"ABMD","Week","Dec 24, 2015",87.6,91.38,85.05,90.33,1244080
"ABMD","Week","Dec 18, 2015",82.68,88.88,80.21,87.6,1998039
"ABMD","Week","Dec 11, 2015",80.,87.99,78.53,82.98,2571848
"ABMD","Week","Dec 4, 2015",83.28,85.8,77.72,80.5,2146874
"ABMD","Week","Nov 27, 2015",80.96,84.45,80.12,83.49,922038
"ABMD","Week","Nov 20, 2015",79.65,81.75,77.02,81.24,2218339
"ABMD","Week","Nov 13, 2015",80.88,82.51,77.4,80.12,2149468
"ABMD","Week","Nov 6, 2015",73.76,82.8,72.21,81.09,4658337
"ABMD","Week","Oct 30, 2015",93.01,99.22,68.25,73.66,9762788
"ABMD","Week","Oct 23, 2015",93.25,96.58,86.05,92.76,3007338
"ABMD","Week","Oct 16, 2015",83.21,94.96,81.,93.11,4029547
"ABMD","Week","Oct 9, 2015",91.54,92.95,77.7,83.63,3949652
"ABMD","Week","Oct 2, 2015",94.4,94.98,85.33,90.3,4506328
"ABMD","Week","Sep 25, 2015",105.44,106.42,93.38,95.11,3381971
"ABMD","Week","Sep 18, 2015",96.09,107.88,95.3,104.18,3295940
"ABMD","Week","Sep 11, 2015",95.61,98.9,93.68,95.57,1644648
"ABMD","Week","Sep 4, 2015",97.5,100.,92.01,93.82,2854811
"ABMD","Week","Aug 28, 2015",88.77,100.,86.16,98.23,3879413
"ABMD","Week","Aug 21, 2015",103.91,107.88,93.15,97.08,4309770
"ABMD","Week","Aug 14, 2015",97.69,110.68,95.02,103.92,6888540
"ABMD","Week","Aug 7, 2015",77.95,97.72,76.23,95.68,7889070
"ABMD","Week","Jul 31, 2015",72.72,79.37,71.09,77.46,3622659
"ABMD","Week","Jul 24, 2015",72.96,76.6,71.11,73.1,3319417
"ABMD","Week","Jul 17, 2015",68.52,72.9,67.,72.33,2873491
"ABMD","Week","Jul 10, 2015",64.73,68.12,64.03,68.04,2945273
"ABMD","Week","Jul 2, 2015",66.01,67.11,64.08,65.21,1843408
"ABMD","Week","Jun 26, 2015",68.34,69.33,65.37,66.75,2131283
"ABMD","Week","Jun 19, 2015",63.46,68.5,62.71,67.73,2768313
"ABMD","Week","Jun 12, 2015",64.49,64.49,60.88,63.65,2266121
"ABMD","Week","Jun 5, 2015",61.03,64.22,59.04,63.82,4164322
"ABMD","Week","May 29, 2015",62.51,63.07,59.5,59.72,4124321
"ABMD","Week","May 22, 2015",67.03,69.74,63.2,63.45,2726458
"ABMD","Week","May 15, 2015",67.09,68.78,65.13,67.45,2580393
"ABMD","Week","May 8, 2015",64.15,76.9,63.56,67.37,7833793
"ABMD","Week","May 1, 2015",68.86,69.45,63.04,63.79,2386869
"ABMD","Week","Apr 24, 2015",67.67,69.91,67.43,68.83,1559412
"ABMD","Week","Apr 17, 2015",69.45,69.94,66.24,67.29,2194020
"ABMD","Week","Apr 10, 2015",70.44,71.73,68.63,69.35,2332215
"ABMD","Week","Apr 2, 2015",71.,74.32,68.55,70.72,1921405
"ABMD","Week","Mar 27, 2015",59.81,74.7,59.54,70.31,5635847
"ABMD","Week","Mar 20, 2015",61.36,62.28,59.14,60.,2019057
"ABMD","Week","Mar 13, 2015",60.26,62.35,58.31,60.86,2001777
"ABMD","Week","Mar 6, 2015",61.55,62.82,59.69,60.35,2143139
"ABMD","Week","Feb 27, 2015",60.32,61.94,59.66,60.79,2306744
"ABMD","Week","Feb 20, 2015",60.98,61.5,59.5,60.35,2001133
"ABMD","Week","Feb 13, 2015",57.83,61.74,56.36,60.39,2592964
"ABMD","Week","Feb 6, 2015",51.73,57.95,50.9,57.94,2722387
"ABMD","Week","Jan 30, 2015",39.6,53.89,38.54,51.74,6459289
"ABMD","Week","Jan 23, 2015",38.03,39.95,37.45,39.48,1127106
"ABMD","Week","Jan 16, 2015",38.51,40.44,36.87,37.92,1354171
"ABMD","Week","Jan 9, 2015",37.17,39.21,35.75,38.41,1796844
"ABMD","Week","Jan 2, 2015",38.54,39.01,36.86,37.31,881945
"ABMD","Week","Dec 26, 2014",36.69,39.02,36.31,38.64,1194139
"ABMD","Week","Dec 19, 2014",36.69,37.76,35.69,36.71,2147936
"ABMD","Week","Dec 12, 2014",36.41,37.92,35.76,36.34,2078285
"ABMD","Week","Dec 5, 2014",35.45,36.85,34.53,36.6,1791815
"ABMD","Week","Nov 28, 2014",35.04,36.37,34.93,35.52,1064053
"ABMD","Week","Nov 21, 2014",33.1,35.74,32.95,35.1,2698304
"ABMD","Week","Nov 14, 2014",32.05,34.,32.02,33.25,2156421
"ABMD","Week","Nov 7, 2014",30.86,32.77,29.95,32.13,2359641
"ABMD","Week","Oct 31, 2014",24.1,32.99,23.98,32.79,3883436
"ABMD","Week","Oct 24, 2014",22.89,24.61,22.84,24.18,664281
"ABMD","Week","Oct 17, 2014",22.23,23.34,21.84,22.98,1103871
"ABMD","Week","Oct 10, 2014",24.69,24.99,22.19,22.22,1207995
"ABMD","Week","Oct 3, 2014",24.76,25.32,24.06,24.71,1101745
"ABMD","Week","Sep 26, 2014",25.19,25.26,24.7,24.93,782320
"ABMD","Week","Sep 19, 2014",25.07,25.84,24.48,25.35,1322197
"ABMD","Week","Sep 12, 2014",24.89,25.42,24.69,25.13,1015344
"ABMD","Week","Sep 5, 2014",26.24,26.24,24.8,24.97,617030
"ABMD","Week","Aug 29, 2014",25.07,26.33,24.75,26.05,1031890
"ABMD","Week","Aug 22, 2014",25.17,25.71,24.61,24.89,910410
"ABMD","Week","Aug 15, 2014",25.41,26.12,24.67,24.88,1156852
"ABMD","Week","Aug 8, 2014",25.54,25.89,24.68,25.33,1275507
"ABMD","Week","Aug 1, 2014",26.21,26.94,24.82,25.68,2021337
"ABMD","Week","Jul 25, 2014",24.77,26.31,24.48,26.29,1051038
"ABMD","Week","Jul 18, 2014",25.09,25.27,24.19,24.94,1035232
"ABMD","Week","Jul 11, 2014",25.53,25.83,24.5,24.92,1851261
"ABMD","Week","Jul 3, 2014",25.08,25.92,24.65,25.67,1381509
"ABMD","Week","Jun 27, 2014",23.47,24.6,22.89,24.6,1109956
"ABMD","Week","Jun 20, 2014",23.02,23.78,22.85,23.39,1097745
"ABMD","Week","Jun 13, 2014",23.44,23.62,22.62,22.95,813655
"ABMD","Week","Jun 6, 2014",22.75,23.51,22.25,23.39,1739071
"ABMD","Week","May 30, 2014",21.34,22.86,20.99,22.8,1647814
"ABMD","Week","May 23, 2014",21.35,22.1,20.81,21.1,1460498
"ABMD","Week","May 16, 2014",21.74,22.07,20.51,21.5,1383966
"ABMD","Week","May 9, 2014",22.61,22.94,20.29,21.59,2287262
"ABMD","Week","May 2, 2014",24.8,24.8,21.61,22.71,3645770
"ABMD","Week","Apr 25, 2014",24.75,25.63,24.34,24.69,1112427
"ABMD","Week","Apr 17, 2014",23.81,24.9,23.56,24.64,1248012
"ABMD","Week","Apr 11, 2014",25.11,25.11,23.24,23.66,2312333
"ABMD","Week","Apr 4, 2014",25.9,26.57,24.85,25.11,2742344
"ABMD","Week","Mar 28, 2014",27.88,27.88,25.4,25.7,2249740
"ABMD","Week","Mar 21, 2014",26.09,27.48,25.26,26.84,4620839
"ABMD","Week","Mar 14, 2014",29.4,30.46,25.89,26.01,2866077
"ABMD","Week","Mar 7, 2014",28.,30.75,27.41,29.46,1642323
"ABMD","Week","Feb 28, 2014",28.68,29.2,28.13,28.19,1551371
"ABMD","Week","Feb 21, 2014",28.18,29.,27.79,28.72,1676266
"ABMD","Week","Feb 14, 2014",27.1,28.65,26.51,28.14,1514126
"ABMD","Week","Feb 7, 2014",27.1,27.21,25.32,27.09,2152166
"ABMD","Week","Jan 31, 2014",26.54,29.49,25.77,27.49,2136796
"ABMD","Week","Jan 24, 2014",27.98,28.17,26.02,26.42,1129615
"ABMD","Week","Jan 17, 2014",30.01,30.03,27.51,27.76,3360873
"ABMD","Week","Jan 10, 2014",27.23,30.77,27.06,30.03,1817798
"ABMD","Week","Jan 3, 2014",26.91,27.78,26.27,27.06,1137694
"ABMD","Week","Dec 27, 2013",27.09,27.86,26.58,27.04,804924
"ABMD","Week","Dec 20, 2013",26.75,27.54,25.91,27.02,1984022
"ABMD","Week","Dec 13, 2013",27.75,27.97,26.06,26.7,1724474
"ABMD","Week","Dec 6, 2013",28.59,28.71,26.82,27.68,1702062
"ABMD","Week","Nov 29, 2013",28.91,29.1,27.81,28.59,1008363
"ABMD","Week","Nov 22, 2013",27.59,29.24,26.7,28.77,1684430
"ABMD","Week","Nov 15, 2013",27.,27.68,26.35,27.57,1827070
"ABMD","Week","Nov 8, 2013",24.37,27.24,23.56,27.19,4049109
"ABMD","Week","Nov 1, 2013",21.45,24.43,21.14,24.36,2958763
"ABMD","Week","Oct 25, 2013",20.18,21.58,20.1,21.42,1233048
"ABMD","Week","Oct 18, 2013",19.69,20.75,19.69,20.16,1333671
"ABMD","Week","Oct 11, 2013",19.16,20.89,19.16,19.83,1974601
"ABMD","Week","Oct 4, 2013",18.64,19.7,18.5,19.23,2019117
"ABMD","Week","Sep 27, 2013",21.33,21.4,18.15,18.75,4892177
"ABMD","Week","Sep 20, 2013",23.25,23.8,21.29,21.39,1839199
"ABMD","Week","Sep 13, 2013",23.88,24.,22.62,23.01,1796764
"ABMD","Week","Sep 6, 2013",23.8,24.48,23.24,23.86,892006
"ABMD","Week","Aug 30, 2013",22.41,23.86,22.1,23.55,1305431
"ABMD","Week","Aug 23, 2013",22.3,22.86,22.11,22.43,1092016
"ABMD","Week","Aug 16, 2013",22.11,23.82,22.05,22.43,1771690
"ABMD","Week","Aug 9, 2013",23.05,23.18,21.79,22.29,2052239
"ABMD","Week","Aug 2, 2013",24.54,25.25,22.93,23.03,2760454
"ABMD","Week","Jul 26, 2013",24.36,25.03,23.93,24.43,1251280
"ABMD","Week","Jul 19, 2013",23.25,24.64,22.95,24.49,1310995
"ABMD","Week","Jul 12, 2013",22.4,23.55,22.28,23.14,1077111
"ABMD","Week","Jul 5, 2013",21.64,22.49,21.62,22.37,621243
"ABMD","Week","Jun 28, 2013",20.97,21.75,20.19,21.56,1786396
"ABMD","Week","Jun 21, 2013",21.75,22.47,21.,21.25,2191922
"ABMD","Week","Jun 14, 2013",21.11,21.8,20.64,21.61,1481346
"ABMD","Week","Jun 7, 2013",21.59,22.,20.67,21.13,1972525
"ABMD","Week","May 31, 2013",21.98,22.48,20.83,21.57,1513782
"ABMD","Week","May 24, 2013",23.31,23.4,21.39,21.98,2106494
"ABMD","Week","May 17, 2013",22.3,23.5,22.23,23.33,2415889
"ABMD","Week","May 10, 2013",19.48,22.95,19.46,22.4,2086025
"ABMD","Week","May 3, 2013",18.,20.45,17.74,19.72,2842129
"ABMD","Week","Apr 26, 2013",17.98,18.25,17.41,17.96,900218
"ABMD","Week","Apr 19, 2013",16.95,18.08,16.05,17.82,2658576
"ABMD","Week","Apr 12, 2013",16.95,17.29,16.13,17.,1824541
"ABMD","Week","Apr 5, 2013",18.62,18.87,16.63,16.95,1627790
"ABMD","Week","Mar 28, 2013",17.75,18.92,17.63,18.67,1907739
"ABMD","Week","Mar 22, 2013",17.38,17.87,17.13,17.61,1632063
"ABMD","Week","Mar 15, 2013",16.92,18.34,16.9,17.49,3220795
"ABMD","Week","Mar 8, 2013",15.93,17.25,15.72,16.93,2372301
"ABMD","Week","Mar 1, 2013",14.73,16.88,14.7,15.99,3995303
"ABMD","Week","Feb 22, 2013",14.63,15.,13.96,14.72,2206777
"ABMD","Week","Feb 15, 2013",13.74,14.98,13.73,14.66,2678300
"ABMD","Week","Feb 8, 2013",13.81,14.59,12.41,13.76,4256495
"ABMD","Week","Feb 1, 2013",13.23,14.13,13.01,13.97,3821997
"ABMD","Week","Jan 25, 2013",12.49,13.21,12.41,13.19,2821529
"ABMD","Week","Jan 18, 2013",12.19,12.99,11.96,12.47,4727704
"ABMD","Week","Jan 11, 2013",13.31,13.5,12.08,12.25,3681427
"ABMD","Week","Jan 4, 2013",13.36,14.13,12.95,13.41,2962126
"ABMD","Week","Dec 28, 2012",13.7,13.8,13.3,13.46,2617171
"ABMD","Week","Dec 21, 2012",12.92,13.86,12.83,13.66,8871671
"ABMD","Week","Dec 14, 2012",12.42,14.06,12.42,12.88,4191270
"ABMD","Week","Dec 7, 2012",13.47,13.47,11.8,12.49,6104183
"ABMD","Week","Nov 30, 2012",14.18,14.94,12.85,13.35,6010141
"ABMD","Week","Nov 23, 2012",14.39,14.4,13.76,14.25,1509347
"ABMD","Week","Nov 16, 2012",13.26,14.35,13.13,14.3,3083663
"ABMD","Week","Nov 9, 2012",13.92,13.92,12.5,13.26,4823887
"ABMD","Week","Nov 2, 2012",18.89,20.,13.12,13.86,12898439
"ABMD","Week","Oct 26, 2012",19.57,19.63,18.23,18.92,2709914
"ABMD","Week","Oct 19, 2012",20.04,21.05,19.62,19.7,2444737
"ABMD","Week","Oct 12, 2012",20.6,20.78,19.88,19.99,1898793
"ABMD","Week","Oct 5, 2012",21.08,21.29,20.41,20.7,2037183
"ABMD","Week","Sep 28, 2012",21.95,22.7,20.9,20.99,2435468
"ABMD","Week","Sep 21, 2012",20.25,22.48,20.08,22.05,2643371
"ABMD","Week","Sep 14, 2012",21.73,21.95,19.95,20.29,4081863
"ABMD","Week","Sep 7, 2012",22.3,23.37,20.46,21.,3091143
"ABMD","Week","Aug 31, 2012",22.,22.68,21.89,22.33,1690313
"ABMD","Week","Aug 24, 2012",20.66,21.99,20.59,21.81,2004299
"ABMD","Week","Aug 17, 2012",21.32,21.39,19.49,20.79,3359225
"ABMD","Week","Aug 10, 2012",22.74,23.5,21.3,21.45,2805341
"ABMD","Week","Aug 3, 2012",22.17,24.,21.36,23.2,3044832
"ABMD","Week","Jul 27, 2012",22.82,22.94,21.43,22.08,1577867
"ABMD","Week","Jul 20, 2012",24.28,24.93,23.18,23.33,1991197
"ABMD","Week","Jul 13, 2012",23.46,24.5,23.3,24.44,1491367
"ABMD","Week","Jul 6, 2012",22.96,23.86,22.81,23.5,1362179
"ABMD","Week","Jun 29, 2012",20.95,22.92,20.55,22.82,1980166
"ABMD","Week","Jun 22, 2012",21.94,22.39,20.91,21.21,2337477
"ABMD","Week","Jun 15, 2012",22.43,23.01,20.62,22.15,2302304
"ABMD","Week","Jun 8, 2012",19.53,22.16,19.18,21.81,3343547
"ABMD","Week","Jun 1, 2012",20.9,21.87,18.74,18.91,2870020
"ABMD","Week","May 25, 2012",23.03,24.5,20.27,20.8,5521897
"ABMD","Week","May 18, 2012",22.88,26.17,22.53,23.04,4097425
"ABMD","Week","May 11, 2012",23.06,24.39,22.75,23.19,2117283
"ABMD","Week","May 4, 2012",24.65,25.07,23.18,23.21,3437217
"ABMD","Week","Apr 27, 2012",21.32,24.75,21.01,24.62,2811680
"ABMD","Week","Apr 20, 2012",20.63,21.62,20.2,21.4,1092088
"ABMD","Week","Apr 13, 2012",21.25,21.43,20.36,20.59,1026887
"ABMD","Week","Apr 5, 2012",22.14,22.55,21.3,21.49,854092
"ABMD","Week","Mar 30, 2012",23.12,23.8,21.81,22.19,1357066
"ABMD","Week","Mar 23, 2012",22.41,23.24,21.82,23.,2380159
"ABMD","Week","Mar 16, 2012",21.9,22.73,21.64,22.53,2781874
"ABMD","Week","Mar 9, 2012",20.42,21.96,19.32,21.87,2708280
"ABMD","Week","Mar 2, 2012",21.81,22.17,20.22,20.4,1913029
"ABMD","Week","Feb 24, 2012",22.5,22.51,21.,22.12,2079920
"ABMD","Week","Feb 17, 2012",23.53,24.74,22.22,22.37,2565671
"ABMD","Week","Feb 10, 2012",21.28,23.85,20.64,23.22,6748040
"ABMD","Week","Feb 3, 2012",17.54,21.92,17.09,20.98,4917817
"ABMD","Week","Jan 27, 2012",18.58,18.58,17.23,17.65,1711692
"ABMD","Week","Jan 20, 2012",18.23,19.,17.94,18.61,724403
"ABMD","Week","Jan 13, 2012",18.2,18.62,17.83,17.98,840196
"ABMD","Week","Jan 6, 2012",18.97,19.09,17.68,18.14,862136
"ABMD","Week","Dec 30, 2011",18.38,18.61,18.15,18.47,633606
"ABMD","Week","Dec 23, 2011",18.36,19.04,17.76,18.47,1904898
"ABMD","Week","Dec 16, 2011",20.86,21.5,19.24,19.25,1968104
"ABMD","Week","Dec 9, 2011",20.38,21.17,19.74,21.11,1269751
"ABMD","Week","Dec 2, 2011",17.88,20.3,17.34,19.89,1461730
"ABMD","Week","Nov 25, 2011",17.99,18.24,17.34,17.35,793675
"ABMD","Week","Nov 18, 2011",19.34,19.7,18.31,18.39,1461140
"ABMD","Week","Nov 11, 2011",18.4,19.48,18.15,19.41,2011067
"ABMD","Week","Nov 4, 2011",14.96,20.,14.09,18.73,3136276
"ABMD","Week","Oct 28, 2011",11.72,15.86,11.72,15.28,1711357
"ABMD","Week","Oct 21, 2011",12.22,12.34,11.38,11.7,790348
"ABMD","Week","Oct 14, 2011",11.68,12.48,11.61,12.3,666045
"ABMD","Week","Oct 7, 2011",10.9,11.8,9.98,11.43,949076
"ABMD","Week","Sep 30, 2011",10.61,11.77,10.44,11.03,802094
"ABMD","Week","Sep 23, 2011",11.84,12.09,10.38,10.51,780951
"ABMD","Week","Sep 16, 2011",10.57,12.18,10.45,12.13,1213999
"ABMD","Week","Sep 9, 2011",11.33,11.74,10.42,10.77,1150742
"ABMD","Week","Sep 2, 2011",11.86,12.61,11.65,11.74,714002
"ABMD","Week","Aug 26, 2011",11.95,12.33,11.,11.7,932657
"ABMD","Week","Aug 19, 2011",12.26,12.72,11.21,11.63,1314650
"ABMD","Week","Aug 12, 2011",11.26,11.72,10.05,11.66,1850148
"ABMD","Week","Aug 5, 2011",16.78,16.78,11.1,11.54,2003075
"ABMD","Week","Jul 29, 2011",16.73,16.76,15.95,16.51,885696
"ABMD","Week","Jul 22, 2011",16.32,17.33,16.04,16.92,692402
"ABMD","Week","Jul 15, 2011",16.46,17.28,16.18,16.39,1095446
"ABMD","Week","Jul 8, 2011",16.75,17.37,16.48,16.69,544362
"ABMD","Week","Jul 1, 2011",16.12,16.83,15.26,16.75,2751053
"ABMD","Week","Jun 24, 2011",16.36,17.17,15.86,16.09,1043564
"ABMD","Week","Jun 17, 2011",16.56,16.69,15.85,16.44,736142
"ABMD","Week","Jun 10, 2011",17.25,17.25,16.17,16.48,743883
"ABMD","Week","Jun 3, 2011",18.64,18.96,17.15,17.28,1199083
"ABMD","Week","May 27, 2011",17.6,19.19,17.55,18.53,2304803
"ABMD","Week","May 20, 2011",17.54,18.49,16.83,17.95,2231798
"ABMD","Week","May 13, 2011",16.95,18.11,16.95,17.67,1071634
"ABMD","Week","May 6, 2011",17.42,17.58,16.33,16.94,863895
"ABMD","Week","Apr 29, 2011",16.44,17.52,16.2,17.38,958568
"ABMD","Week","Apr 21, 2011",16.94,16.99,16.39,16.57,1477588
"ABMD","Week","Apr 15, 2011",15.22,17.38,14.06,16.93,8118777
"ABMD","Week","Apr 8, 2011",14.78,15.68,14.53,15.15,1604559
"ABMD","Week","Apr 1, 2011",14.5,15.05,14.04,14.65,1141568
"ABMD","Week","Mar 25, 2011",14.09,14.6,13.98,14.48,615146
"ABMD","Week","Mar 18, 2011",13.84,14.16,13.53,13.94,1012336
"ABMD","Week","Mar 11, 2011",13.5,14.18,12.8,14.03,965419
"ABMD","Week","Mar 4, 2011",13.01,13.64,12.38,13.45,738547
"ABMD","Week","Feb 25, 2011",13.08,13.1,12.21,12.96,789539
"ABMD","Week","Feb 18, 2011",13.43,13.58,13.1,13.25,629190
"ABMD","Week","Feb 11, 2011",12.82,13.99,12.82,13.51,1405439
"ABMD","Week","Feb 4, 2011",9.88,13.5,9.7,13.14,2795458
"ABMD","Week","Jan 28, 2011",9.78,10.1,9.66,9.81,610238
"ABMD","Week","Jan 21, 2011",10.19,10.2,9.42,9.76,959691
"ABMD","Week","Jan 14, 2011",9.81,10.45,9.81,10.23,840242
"ABMD","Week","Jan 7, 2011",9.72,10.23,9.59,9.89,725504
"ABMD","Week","Dec 31, 2010",9.52,9.88,9.5,9.61,525650
"ABMD","Week","Dec 23, 2010",9.18,9.6,9.18,9.56,1027245
"ABMD","Week","Dec 17, 2010",9.46,9.5,8.97,9.19,3267280
"ABMD","Week","Dec 10, 2010",11.67,12.25,9.18,9.46,4317605
"ABMD","Week","Dec 3, 2010",11.64,12.04,11.4,11.72,463648
"ABMD","Week","Nov 26, 2010",11.91,11.91,11.15,11.74,251091
"ABMD","Week","Nov 19, 2010",11.91,12.,11.37,11.98,391896
"ABMD","Week","Nov 12, 2010",11.84,12.19,11.72,11.83,481372
"ABMD","Week","Nov 5, 2010",10.32,12.,10.31,11.87,819742
"ABMD","Week","Oct 29, 2010",10.59,10.82,10.22,10.31,540929
"ABMD","Week","Oct 22, 2010",11.01,11.09,9.93,10.55,552358
"ABMD","Week","Oct 15, 2010",10.76,11.05,10.38,10.98,476084
"ABMD","Week","Oct 8, 2010",10.59,11.35,10.52,10.8,846448
"ABMD","Week","Oct 1, 2010",10.45,10.7,10.07,10.6,485414
"ABMD","Week","Sep 24, 2010",10.,10.89,9.83,10.42,789791
"ABMD","Week","Sep 17, 2010",9.96,10.21,9.73,9.99,518866
"ABMD","Week","Sep 10, 2010",9.66,9.98,9.36,9.84,591812
"ABMD","Week","Sep 3, 2010",9.08,9.8,8.99,9.66,746337
"ABMD","Week","Aug 27, 2010",9.18,9.36,8.63,9.14,857293
"ABMD","Week","Aug 20, 2010",9.84,10.01,8.98,9.1,839339
"ABMD","Week","Aug 13, 2010",10.28,10.46,9.7,9.9,825457
"ABMD","Week","Aug 6, 2010",11.28,11.48,9.75,9.98,1444060
"ABMD","Week","Jul 30, 2010",11.29,11.73,11.05,11.09,1288176
"ABMD","Week","Jul 23, 2010",11.13,11.31,10.69,11.29,1070310
"ABMD","Week","Jul 16, 2010",10.68,11.39,10.36,11.12,1434306
"ABMD","Week","Jul 9, 2010",9.65,10.77,9.65,10.73,1317138
"ABMD","Week","Jul 2, 2010",9.75,9.95,9.31,9.67,809061
"ABMD","Week","Jun 25, 2010",9.42,9.89,9.36,9.73,866581
"ABMD","Week","Jun 18, 2010",9.57,9.99,9.35,9.73,741466
"ABMD","Week","Jun 11, 2010",9.62,9.72,9.17,9.48,1491226
"ABMD","Week","Jun 4, 2010",9.6,10.13,9.4,9.55,1121204
"ABMD","Week","May 28, 2010",9.,9.93,8.79,9.75,1518939
"ABMD","Week","May 21, 2010",9.66,9.83,8.62,9.04,1465353
"ABMD","Week","May 14, 2010",8.79,9.99,8.62,9.61,1067702
"ABMD","Week","May 7, 2010",9.64,9.98,8.5,8.61,1334980
"ABMD","Week","Apr 30, 2010",9.63,9.9,9.15,9.64,927193
"ABMD","Week","Apr 23, 2010",9.21,9.95,8.92,9.61,1372499
"ABMD","Week","Apr 16, 2010",9.35,9.72,9.2,9.22,816872
"ABMD","Week","Apr 9, 2010",10.07,10.23,9.25,9.31,1718944
"ABMD","Week","Apr 1, 2010",10.65,11.15,9.97,10.,1096586
"ABMD","Week","Mar 26, 2010",10.03,10.7,10.03,10.61,780759
"ABMD","Week","Mar 19, 2010",10.39,10.48,10.08,10.08,1083542
"ABMD","Week","Mar 12, 2010",10.83,11.,10.26,10.39,940268
"ABMD","Week","Mar 5, 2010",10.18,10.83,10.05,10.78,894861
"ABMD","Week","Feb 26, 2010",10.01,10.27,9.8,10.11,1463454
"ABMD","Week","Feb 19, 2010",9.58,10.11,9.5,9.95,943128
"ABMD","Week","Feb 12, 2010",8.4,9.73,8.29,9.66,2068054
"ABMD","Week","Feb 5, 2010",8.,8.45,7.85,8.43,2246915
"ABMD","Week","Jan 29, 2010",8.54,8.54,7.92,7.92,1661246
"ABMD","Week","Jan 22, 2010",8.09,8.57,8.09,8.45,931713
"ABMD","Week","Jan 15, 2010",8.29,8.33,7.8,8.05,824323
"ABMD","Week","Jan 8, 2010",8.86,8.94,8.11,8.23,1349069
