"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ABC","Day","Apr 5, 2022",154.62,157.76,154.62,155.76,707565
"ABC","Day","Apr 4, 2022",156.01,156.01,153.83,154.75,994272
"ABC","Day","Apr 1, 2022",154.93,157.46,154.07,156.52,822838
"ABC","Day","Mar 31, 2022",154.65,156.94,154.06,154.71,1052416
"ABC","Day","Mar 30, 2022",155.43,156.25,153.9,155.14,751697
"ABC","Day","Mar 29, 2022",155.1,155.35,153.38,155.04,869735
"ABC","Day","Mar 28, 2022",154.05,154.8,152.51,154.73,676494
"ABC","Day","Mar 25, 2022",152.84,155.34,152.71,154.69,760618
"ABC","Day","Mar 24, 2022",152.48,152.87,151.29,152.61,696764
"ABC","Day","Mar 23, 2022",152.01,152.56,150.54,151.53,1038349
"ABC","Day","Mar 22, 2022",153.81,154.67,151.61,152.11,1057669
"ABC","Day","Mar 21, 2022",152.6,155.76,152.45,153.18,1049306
"ABC","Day","Mar 18, 2022",152.21,152.45,150.11,152.,2036683
"ABC","Day","Mar 17, 2022",150.03,152.4,149.69,152.2,1291316
"ABC","Day","Mar 16, 2022",151.68,153.05,148.32,150.5,1002392
"ABC","Day","Mar 15, 2022",146.97,151.55,146.53,151.39,1843023
"ABC","Day","Mar 14, 2022",145.99,146.35,143.19,146.15,1033529
"ABC","Day","Mar 11, 2022",146.09,147.53,144.46,144.56,1041283
"ABC","Day","Mar 10, 2022",145.1,147.65,144.4,146.17,1311414
"ABC","Day","Mar 9, 2022",146.45,147.17,145.,145.83,1458253
"ABC","Day","Mar 8, 2022",144.43,146.49,143.13,144.41,1282625
"ABC","Day","Mar 7, 2022",146.89,148.42,144.79,144.84,1411547
"ABC","Day","Mar 4, 2022",143.5,147.51,143.09,147.3,1059443
"ABC","Day","Mar 3, 2022",143.62,145.73,143.47,145.47,721092
"ABC","Day","Mar 2, 2022",142.65,144.11,142.18,143.,1008228
"ABC","Day","Mar 1, 2022",142.44,143.33,140.34,141.97,952564
"ABC","Day","Feb 28, 2022",139.31,142.71,138.39,142.53,1241223
"ABC","Day","Feb 25, 2022",139.23,142.35,139.23,141.92,1082041
"ABC","Day","Feb 24, 2022",137.57,137.93,134.7,137.86,1807873
"ABC","Day","Feb 23, 2022",141.23,141.73,139.22,139.47,1095234
"ABC","Day","Feb 22, 2022",141.64,141.99,139.15,140.56,985381
"ABC","Day","Feb 18, 2022",142.1,144.22,141.01,141.5,1099296
"ABC","Day","Feb 17, 2022",142.1,143.33,141.39,142.11,1344016
"ABC","Day","Feb 16, 2022",140.99,143.03,140.77,142.73,1433005
"ABC","Day","Feb 15, 2022",141.55,144.1,140.84,141.48,1105311
"ABC","Day","Feb 14, 2022",140.,140.93,137.7,140.18,1248204
"ABC","Day","Feb 11, 2022",141.68,141.97,140.17,140.24,1250087
"ABC","Day","Feb 10, 2022",142.07,143.61,140.88,141.54,1359203
"ABC","Day","Feb 9, 2022",142.48,143.56,141.03,142.92,1506066
"ABC","Day","Feb 8, 2022",139.57,142.98,138.91,142.24,2163104
"ABC","Day","Feb 7, 2022",137.02,140.24,135.39,139.41,1737687
"ABC","Day","Feb 4, 2022",136.22,137.79,134.62,136.61,1357829
"ABC","Day","Feb 3, 2022",137.09,139.32,135.25,137.88,1114438
"ABC","Day","Feb 2, 2022",134.33,137.99,132.,136.08,1849995
"ABC","Day","Feb 1, 2022",135.94,137.69,135.35,137.66,1853844
"ABC","Day","Jan 31, 2022",135.85,136.63,134.48,136.2,1102851
"ABC","Day","Jan 28, 2022",134.55,136.88,132.75,136.8,858901
"ABC","Day","Jan 27, 2022",131.03,135.1,131.03,134.69,1266206
"ABC","Day","Jan 26, 2022",130.75,132.31,129.1,130.55,813698
"ABC","Day","Jan 25, 2022",130.6,131.75,127.98,131.06,699917
"ABC","Day","Jan 24, 2022",130.08,132.,127.94,131.55,1353920
"ABC","Day","Jan 21, 2022",133.62,134.11,131.,131.52,715886
"ABC","Day","Jan 20, 2022",132.46,134.98,132.37,132.88,635660
"ABC","Day","Jan 19, 2022",133.8,135.23,132.12,132.39,894114
"ABC","Day","Jan 18, 2022",135.93,135.95,132.8,133.81,888367
"ABC","Day","Jan 14, 2022",134.75,136.3,133.33,136.2,926949
"ABC","Day","Jan 13, 2022",135.5,136.26,134.57,134.89,883617
"ABC","Day","Jan 12, 2022",135.84,135.87,133.83,135.71,937283
"ABC","Day","Jan 11, 2022",135.,136.95,134.8,136.45,1572785
"ABC","Day","Jan 10, 2022",131.3,134.77,130.05,134.64,1197300
"ABC","Day","Jan 7, 2022",131.11,133.48,128.9,133.12,1106632
"ABC","Day","Jan 6, 2022",132.67,132.99,130.16,130.45,668303
"ABC","Day","Jan 5, 2022",131.69,135.1,131.69,132.5,913666
"ABC","Day","Jan 4, 2022",132.78,133.28,130.54,131.36,1111402
"ABC","Day","Jan 3, 2022",132.58,132.92,130.87,132.62,977916
"ABC","Day","Dec 31, 2021",133.83,134.17,132.84,132.89,581042
"ABC","Day","Dec 30, 2021",134.,135.26,133.35,133.77,540123
"ABC","Day","Dec 29, 2021",132.36,133.66,132.19,133.34,787708
"ABC","Day","Dec 28, 2021",131.76,132.85,131.5,132.36,602175
"ABC","Day","Dec 27, 2021",129.92,132.15,129.6,131.9,497696
"ABC","Day","Dec 23, 2021",128.3,129.92,127.75,129.53,717817
"ABC","Day","Dec 22, 2021",127.35,128.65,126.61,127.81,602694
"ABC","Day","Dec 21, 2021",126.84,129.5,126.75,127.61,1324973
"ABC","Day","Dec 20, 2021",124.71,126.29,123.21,126.01,766247
"ABC","Day","Dec 17, 2021",124.66,126.36,123.61,125.18,1434968
"ABC","Day","Dec 16, 2021",124.33,125.99,123.52,123.98,840326
"ABC","Day","Dec 15, 2021",123.17,124.05,122.47,123.77,776688
"ABC","Day","Dec 14, 2021",122.23,125.15,122.23,123.3,999311
"ABC","Day","Dec 13, 2021",123.13,123.51,121.,122.52,541719
"ABC","Day","Dec 10, 2021",122.3,123.5,121.75,123.13,1229071
"ABC","Day","Dec 9, 2021",120.32,122.36,119.83,121.69,1025252
"ABC","Day","Dec 8, 2021",120.41,121.49,119.44,120.85,868114
"ABC","Day","Dec 7, 2021",119.34,120.64,118.46,119.52,846716
"ABC","Day","Dec 6, 2021",118.45,120.58,117.77,118.9,1116217
"ABC","Day","Dec 3, 2021",116.88,118.81,115.79,116.76,1251239
"ABC","Day","Dec 2, 2021",114.51,116.53,113.68,115.8,1348975
"ABC","Day","Dec 1, 2021",116.42,117.14,114.03,114.08,1198322
"ABC","Day","Nov 30, 2021",119.65,120.01,115.41,115.75,3201344
"ABC","Day","Nov 29, 2021",120.75,121.63,119.64,120.23,896299
"ABC","Day","Nov 26, 2021",121.92,123.64,119.93,120.23,613655
"ABC","Day","Nov 24, 2021",123.23,124.96,122.79,123.44,577037
"ABC","Day","Nov 23, 2021",121.27,124.24,120.99,123.66,1288760
"ABC","Day","Nov 22, 2021",120.34,122.59,119.79,121.12,1032983
"ABC","Day","Nov 19, 2021",125.49,126.15,120.39,120.52,1533821
"ABC","Day","Nov 18, 2021",125.03,125.03,123.73,124.49,592691
"ABC","Day","Nov 17, 2021",123.81,125.09,123.07,124.67,1298083
"ABC","Day","Nov 16, 2021",124.35,125.33,123.81,123.86,849665
"ABC","Day","Nov 15, 2021",125.34,125.68,124.02,124.42,663540
"ABC","Day","Nov 12, 2021",126.23,127.14,124.81,125.34,737282
"ABC","Day","Nov 11, 2021",125.1,125.89,123.87,125.69,529718
"ABC","Day","Nov 10, 2021",125.03,126.14,124.93,125.68,601943
"ABC","Day","Nov 9, 2021",125.63,126.38,124.53,124.67,940253
"ABC","Day","Nov 8, 2021",127.38,128.,125.76,125.98,974197
"ABC","Day","Nov 5, 2021",126.54,129.54,126.17,127.57,762788
"ABC","Day","Nov 4, 2021",126.,128.09,123.2,126.78,974246
"ABC","Day","Nov 3, 2021",124.82,128.62,124.58,128.29,1138020
"ABC","Day","Nov 2, 2021",124.49,126.48,122.74,125.2,1210625
"ABC","Day","Nov 1, 2021",122.42,123.75,122.2,122.81,691559
"ABC","Day","Oct 29, 2021",120.05,122.18,119.62,122.02,633446
"ABC","Day","Oct 28, 2021",119.99,121.05,119.68,120.7,515905
"ABC","Day","Oct 27, 2021",122.56,122.56,119.54,119.55,582489
"ABC","Day","Oct 26, 2021",123.04,123.68,122.,122.96,374249
"ABC","Day","Oct 25, 2021",123.35,123.96,122.41,122.6,406999
"ABC","Day","Oct 22, 2021",122.94,123.67,122.7,123.32,364148
"ABC","Day","Oct 21, 2021",122.69,123.12,121.95,122.71,449307
"ABC","Day","Oct 20, 2021",119.73,123.28,119.73,122.25,623331
"ABC","Day","Oct 19, 2021",119.1,120.38,118.74,119.84,505296
"ABC","Day","Oct 18, 2021",119.1,119.93,117.8,118.38,587730
"ABC","Day","Oct 15, 2021",120.63,121.67,119.81,119.86,985977
"ABC","Day","Oct 14, 2021",119.67,120.71,118.53,120.11,711092
"ABC","Day","Oct 13, 2021",119.02,119.17,115.96,118.84,1011033
"ABC","Day","Oct 12, 2021",121.84,122.04,118.69,119.73,1062064
"ABC","Day","Oct 11, 2021",119.72,123.75,119.53,122.4,1414647
"ABC","Day","Oct 8, 2021",118.53,119.88,118.14,119.37,665127
"ABC","Day","Oct 7, 2021",117.25,119.35,117.03,118.57,679878
"ABC","Day","Oct 6, 2021",117.79,118.49,114.74,116.9,919943
"ABC","Day","Oct 5, 2021",118.48,120.2,117.78,118.61,730031
"ABC","Day","Oct 4, 2021",120.,121.48,117.49,118.33,926092
"ABC","Day","Oct 1, 2021",119.86,120.87,118.59,119.81,1011944
"ABC","Day","Sep 30, 2021",123.23,123.84,119.44,119.45,1038803
"ABC","Day","Sep 29, 2021",121.4,123.07,121.4,122.5,725525
"ABC","Day","Sep 28, 2021",122.89,122.96,121.15,121.29,834699
"ABC","Day","Sep 27, 2021",122.12,123.33,122.08,122.63,614065
"ABC","Day","Sep 24, 2021",122.63,123.04,121.93,122.3,416241
"ABC","Day","Sep 23, 2021",122.45,123.65,122.1,122.55,801290
"ABC","Day","Sep 22, 2021",122.16,123.33,121.73,122.09,830782
"ABC","Day","Sep 21, 2021",122.72,123.57,120.99,121.5,800638
"ABC","Day","Sep 20, 2021",122.74,123.09,120.51,121.97,871002
"ABC","Day","Sep 17, 2021",123.78,124.93,122.98,123.47,1696544
"ABC","Day","Sep 16, 2021",126.25,126.97,124.2,124.23,682145
"ABC","Day","Sep 15, 2021",122.66,125.88,121.9,125.8,699334
"ABC","Day","Sep 14, 2021",124.,124.47,122.71,123.09,470907
"ABC","Day","Sep 13, 2021",123.31,123.81,122.58,123.64,626476
"ABC","Day","Sep 10, 2021",123.5,123.99,121.89,122.81,687889
"ABC","Day","Sep 9, 2021",123.91,124.99,123.56,123.6,489938
"ABC","Day","Sep 8, 2021",124.18,125.27,123.52,124.31,422491
"ABC","Day","Sep 7, 2021",125.14,125.44,123.25,124.21,510134
"ABC","Day","Sep 3, 2021",125.01,125.56,124.9,125.14,549618
"ABC","Day","Sep 2, 2021",122.98,125.,122.98,124.98,667969
"ABC","Day","Sep 1, 2021",122.15,122.82,119.84,122.68,681935
"ABC","Day","Aug 31, 2021",119.3,122.85,119.3,122.21,818266
"ABC","Day","Aug 30, 2021",119.57,120.49,119.35,119.52,382954
"ABC","Day","Aug 27, 2021",117.69,120.29,117.19,119.89,819890
"ABC","Day","Aug 26, 2021",118.06,118.07,115.81,116.81,856540
"ABC","Day","Aug 25, 2021",117.83,118.86,116.52,118.09,898572
"ABC","Day","Aug 24, 2021",119.5,119.5,117.85,118.,878624
"ABC","Day","Aug 23, 2021",120.16,120.24,118.99,119.68,445901
"ABC","Day","Aug 20, 2021",118.97,119.96,118.63,119.54,458310
"ABC","Day","Aug 19, 2021",117.94,120.65,117.76,119.26,712889
"ABC","Day","Aug 18, 2021",120.93,121.07,118.55,118.58,550089
"ABC","Day","Aug 17, 2021",119.99,121.18,119.42,120.94,779721
"ABC","Day","Aug 16, 2021",119.7,120.92,119.25,120.07,573599
"ABC","Day","Aug 13, 2021",119.75,120.22,118.28,119.57,854922
"ABC","Day","Aug 12, 2021",119.55,120.52,118.23,120.04,790065
"ABC","Day","Aug 11, 2021",119.41,120.03,118.08,119.24,955547
"ABC","Day","Aug 10, 2021",119.87,120.02,117.32,118.97,989729
"ABC","Day","Aug 9, 2021",120.64,121.89,119.2,120.23,627447
"ABC","Day","Aug 6, 2021",121.95,122.04,119.63,120.64,1116607
"ABC","Day","Aug 5, 2021",125.7,126.09,119.5,121.89,1988910
"ABC","Day","Aug 4, 2021",123.76,128.87,123.57,125.55,1708371
"ABC","Day","Aug 3, 2021",122.84,124.33,122.42,123.71,875202
"ABC","Day","Aug 2, 2021",122.28,123.31,121.23,122.73,816575
"ABC","Day","Jul 30, 2021",122.81,123.24,122.01,122.17,780751
"ABC","Day","Jul 29, 2021",122.,122.98,121.09,122.71,590266
"ABC","Day","Jul 28, 2021",121.4,121.66,120.33,121.34,553719
"ABC","Day","Jul 27, 2021",120.42,121.76,119.72,121.41,552120
"ABC","Day","Jul 26, 2021",121.48,122.49,120.31,120.79,624803
"ABC","Day","Jul 23, 2021",120.05,122.56,119.91,121.31,956685
"ABC","Day","Jul 22, 2021",118.22,120.05,117.61,119.84,959061
"ABC","Day","Jul 21, 2021",116.81,118.42,116.69,118.22,1620461
"ABC","Day","Jul 20, 2021",118.5,119.8,116.35,116.49,2124389
"ABC","Day","Jul 19, 2021",112.09,113.31,111.34,112.6,823709
"ABC","Day","Jul 16, 2021",113.38,113.76,112.6,112.88,416703
"ABC","Day","Jul 15, 2021",112.79,114.03,112.79,113.16,757079
"ABC","Day","Jul 14, 2021",114.02,114.33,113.28,113.56,595684
"ABC","Day","Jul 13, 2021",115.29,115.82,114.14,114.21,846696
"ABC","Day","Jul 12, 2021",114.7,116.25,114.26,115.55,644523
"ABC","Day","Jul 9, 2021",115.29,115.82,114.74,115.13,577292
"ABC","Day","Jul 8, 2021",114.16,114.84,113.25,114.44,639640
"ABC","Day","Jul 7, 2021",114.95,116.12,114.62,115.04,812893
"ABC","Day","Jul 6, 2021",116.04,116.13,112.66,115.42,956882
"ABC","Day","Jul 2, 2021",116.18,116.92,115.05,116.62,776050
"ABC","Day","Jul 1, 2021",114.9,117.03,114.9,116.44,1184671
"ABC","Day","Jun 30, 2021",114.62,115.1,113.62,114.49,782489
"ABC","Day","Jun 29, 2021",115.12,115.84,114.36,114.44,894618
"ABC","Day","Jun 28, 2021",116.27,116.27,114.26,114.74,909740
"ABC","Day","Jun 25, 2021",115.48,116.78,114.98,116.34,2753391
"ABC","Day","Jun 24, 2021",116.46,116.46,115.03,115.48,826824
"ABC","Day","Jun 23, 2021",116.47,116.67,115.49,115.81,639462
"ABC","Day","Jun 22, 2021",116.19,117.34,115.96,116.69,873592
"ABC","Day","Jun 21, 2021",114.7,116.74,114.38,116.62,800151
"ABC","Day","Jun 18, 2021",117.23,117.23,114.31,114.42,1189449
"ABC","Day","Jun 17, 2021",118.53,118.72,116.92,118.11,597810
"ABC","Day","Jun 16, 2021",119.29,119.45,117.79,118.36,566202
"ABC","Day","Jun 15, 2021",119.11,119.28,118.3,119.03,474616
"ABC","Day","Jun 14, 2021",119.83,119.83,117.75,118.73,635495
"ABC","Day","Jun 11, 2021",120.71,121.32,119.02,119.84,596869
"ABC","Day","Jun 10, 2021",117.99,121.12,117.58,120.94,841555
"ABC","Day","Jun 9, 2021",118.12,118.91,117.3,117.4,664083
"ABC","Day","Jun 8, 2021",118.89,118.94,116.5,117.9,656751
"ABC","Day","Jun 7, 2021",117.39,119.15,116.67,118.26,780895
"ABC","Day","Jun 4, 2021",116.9,117.21,115.95,116.92,694634
"ABC","Day","Jun 3, 2021",115.11,117.25,114.96,116.8,1047776
"ABC","Day","Jun 2, 2021",115.25,115.86,114.14,115.12,988469
"ABC","Day","Jun 1, 2021",114.54,114.68,113.47,114.32,799132
"ABC","Day","May 28, 2021",115.74,116.,114.3,114.74,921297
"ABC","Day","May 27, 2021",115.4,115.44,113.79,115.01,2019432
"ABC","Day","May 26, 2021",114.94,115.51,112.68,114.68,1425583
"ABC","Day","May 25, 2021",118.12,118.55,114.6,114.99,1519453
"ABC","Day","May 24, 2021",120.48,120.81,118.38,118.52,669786
"ABC","Day","May 21, 2021",120.7,122.31,120.05,120.07,806098
"ABC","Day","May 20, 2021",118.51,120.64,118.26,120.04,1061834
"ABC","Day","May 19, 2021",116.71,118.93,115.36,118.74,1363538
"ABC","Day","May 18, 2021",117.41,118.24,115.28,116.95,1274832
"ABC","Day","May 17, 2021",116.31,118.82,113.87,118.11,1144026
"ABC","Day","May 14, 2021",119.36,119.36,116.41,116.52,2472318
"ABC","Day","May 13, 2021",120.24,120.88,119.14,119.46,1098467
"ABC","Day","May 12, 2021",120.04,120.66,119.09,120.09,1017172
"ABC","Day","May 11, 2021",122.87,123.33,119.51,120.1,1032827
"ABC","Day","May 10, 2021",120.52,124.85,120.43,123.25,978256
"ABC","Day","May 7, 2021",118.15,121.37,117.26,120.86,1257060
"ABC","Day","May 6, 2021",117.4,118.18,114.07,117.63,1650693
"ABC","Day","May 5, 2021",120.61,121.55,115.91,118.82,4029406
"ABC","Day","May 4, 2021",123.95,125.86,122.99,125.85,1279874
"ABC","Day","May 3, 2021",121.52,124.28,121.51,123.79,1302544
"ABC","Day","Apr 30, 2021",121.06,122.09,120.48,120.8,967020
"ABC","Day","Apr 29, 2021",120.42,121.39,119.21,121.25,807305
"ABC","Day","Apr 28, 2021",119.12,119.69,118.14,119.33,996909
"ABC","Day","Apr 27, 2021",119.3,119.76,117.78,118.8,1217245
"ABC","Day","Apr 26, 2021",121.78,121.78,119.51,119.73,482737
"ABC","Day","Apr 23, 2021",120.86,121.82,120.23,121.65,545674
"ABC","Day","Apr 22, 2021",121.48,121.48,119.85,120.89,759136
"ABC","Day","Apr 21, 2021",121.,121.66,120.32,121.16,519367
"ABC","Day","Apr 20, 2021",119.3,120.94,119.07,120.5,677618
"ABC","Day","Apr 19, 2021",120.,120.8,118.92,119.5,1092602
"ABC","Day","Apr 16, 2021",119.5,119.91,118.67,119.69,1217675
"ABC","Day","Apr 15, 2021",118.44,119.54,118.03,119.04,1197652
"ABC","Day","Apr 14, 2021",116.94,118.38,116.82,118.,1051047
"ABC","Day","Apr 13, 2021",116.89,117.27,116.26,117.12,1213059
"ABC","Day","Apr 12, 2021",116.56,118.5,116.39,117.54,1030185
"ABC","Day","Apr 9, 2021",115.92,116.94,115.58,116.81,704415
"ABC","Day","Apr 8, 2021",116.26,116.5,114.8,115.45,595634
"ABC","Day","Apr 7, 2021",116.44,117.14,115.43,116.48,765768
"ABC","Day","Apr 6, 2021",117.01,117.93,115.77,115.99,795786
"ABC","Day","Apr 5, 2021",117.26,118.09,115.15,117.01,997252
"ABC","Day","Apr 1, 2021",117.94,118.,114.72,116.89,1142174
"ABC","Day","Mar 31, 2021",118.7,119.51,117.86,118.07,1348688
"ABC","Day","Mar 30, 2021",119.06,120.54,118.65,119.06,839440
"ABC","Day","Mar 29, 2021",118.15,119.81,117.78,119.05,629670
"ABC","Day","Mar 26, 2021",118.,118.85,117.24,118.73,705859
"ABC","Day","Mar 25, 2021",115.38,117.64,114.11,117.34,608802
"ABC","Day","Mar 24, 2021",113.66,116.85,113.43,115.37,1358347
"ABC","Day","Mar 23, 2021",116.,116.33,113.18,113.77,836594
"ABC","Day","Mar 22, 2021",115.87,116.42,114.19,116.35,697494
"ABC","Day","Mar 19, 2021",115.35,117.12,115.03,115.92,2448265
"ABC","Day","Mar 18, 2021",113.71,116.7,113.28,115.63,891521
"ABC","Day","Mar 17, 2021",113.5,114.63,112.7,114.,796222
"ABC","Day","Mar 16, 2021",113.62,113.73,111.82,112.86,939511
"ABC","Day","Mar 15, 2021",113.14,114.08,112.09,113.86,659347
"ABC","Day","Mar 12, 2021",110.77,113.39,110.,112.92,1067888
"ABC","Day","Mar 11, 2021",110.68,111.43,108.52,109.86,1314184
"ABC","Day","Mar 10, 2021",110.,113.57,109.72,111.83,1880409
"ABC","Day","Mar 9, 2021",107.79,111.14,107.72,110.13,1599329
"ABC","Day","Mar 8, 2021",105.59,109.16,105.57,107.51,1149920
"ABC","Day","Mar 5, 2021",103.73,105.45,101.84,104.83,1145671
"ABC","Day","Mar 4, 2021",102.7,104.85,101.85,102.99,828929
"ABC","Day","Mar 3, 2021",104.13,104.94,103.32,103.34,784568
"ABC","Day","Mar 2, 2021",103.22,104.36,102.63,104.25,742771
"ABC","Day","Mar 1, 2021",101.92,103.86,101.92,103.17,1158358
"ABC","Day","Feb 26, 2021",102.96,103.4,100.71,101.22,1333101
"ABC","Day","Feb 25, 2021",105.86,106.82,102.54,102.85,1037755
"ABC","Day","Feb 24, 2021",106.13,107.35,104.7,105.2,1003226
"ABC","Day","Feb 23, 2021",106.76,108.,104.5,106.47,887927
"ABC","Day","Feb 22, 2021",105.28,106.62,104.05,106.12,731943
"ABC","Day","Feb 19, 2021",105.61,106.32,105.,105.87,890190
"ABC","Day","Feb 18, 2021",104.72,105.73,104.31,105.26,728254
"ABC","Day","Feb 17, 2021",102.71,105.7,102.68,105.31,896812
"ABC","Day","Feb 16, 2021",105.62,105.62,103.08,103.37,807963
"ABC","Day","Feb 12, 2021",103.75,105.45,103.61,105.18,897498
"ABC","Day","Feb 11, 2021",106.63,106.72,104.22,104.53,1030070
"ABC","Day","Feb 10, 2021",108.25,108.25,106.04,106.27,1370533
"ABC","Day","Feb 9, 2021",108.13,108.84,106.25,107.43,926278
"ABC","Day","Feb 8, 2021",109.7,110.42,107.7,108.49,1105212
"ABC","Day","Feb 5, 2021",112.2,112.33,108.08,109.69,1832461
"ABC","Day","Feb 4, 2021",106.14,112.88,106.14,111.92,1976305
"ABC","Day","Feb 3, 2021",105.18,106.08,103.4,105.53,1340116
"ABC","Day","Feb 2, 2021",108.1,110.,105.54,105.62,1241084
"ABC","Day","Feb 1, 2021",104.86,107.38,104.81,106.89,1399286
"ABC","Day","Jan 29, 2021",106.81,107.62,103.8,104.2,1157888
"ABC","Day","Jan 28, 2021",107.38,109.64,106.82,106.9,1017365
"ABC","Day","Jan 27, 2021",107.91,109.76,106.61,106.84,1014008
"ABC","Day","Jan 26, 2021",107.67,109.62,106.93,108.84,813889
"ABC","Day","Jan 25, 2021",107.09,107.52,106.,106.87,693144
"ABC","Day","Jan 22, 2021",104.66,108.72,104.66,107.76,1595381
"ABC","Day","Jan 21, 2021",103.67,105.41,102.72,104.91,1218667
"ABC","Day","Jan 20, 2021",103.19,104.39,102.77,103.79,1297919
"ABC","Day","Jan 19, 2021",107.49,107.89,103.24,103.5,1367976
"ABC","Day","Jan 15, 2021",105.6,107.89,104.53,106.8,3229245
"ABC","Day","Jan 14, 2021",105.68,106.66,105.35,105.64,948277
"ABC","Day","Jan 13, 2021",106.32,106.52,105.4,105.62,940283
"ABC","Day","Jan 12, 2021",107.49,107.77,106.15,106.52,1441942
"ABC","Day","Jan 11, 2021",109.17,110.49,106.1,107.35,1582733
"ABC","Day","Jan 8, 2021",110.07,112.48,109.54,110.03,1801048
"ABC","Day","Jan 7, 2021",106.55,110.39,106.24,110.13,2068357
"ABC","Day","Jan 6, 2021",100.16,107.15,100.16,106.17,2844848
"ABC","Day","Jan 5, 2021",96.73,98.88,94.89,97.76,1800183
"ABC","Day","Jan 4, 2021",97.85,97.95,95.07,96.5,1753273
