"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ABMD","Day","Jul 8, 2021",331.86,331.86,322.,325.04,240222
"ABMD","Day","Jul 7, 2021",328.3,335.89,325.28,334.53,283553
"ABMD","Day","Jul 6, 2021",317.28,328.2,317.12,326.71,275356
"ABMD","Day","Jul 2, 2021",315.49,318.22,312.79,317.02,178054
"ABMD","Day","Jul 1, 2021",311.02,317.57,311.02,312.91,276198
"ABMD","Day","Jun 30, 2021",314.37,319.36,309.92,312.11,266080
"ABMD","Day","Jun 29, 2021",311.31,315.91,309.8,313.27,207027
"ABMD","Day","Jun 28, 2021",312.5,314.18,309.71,312.44,239067
"ABMD","Day","Jun 25, 2021",312.3,314.28,308.99,311.54,355521
"ABMD","Day","Jun 24, 2021",322.3,324.54,310.85,311.81,367329
"ABMD","Day","Jun 23, 2021",327.49,328.,319.32,321.7,266194
"ABMD","Day","Jun 22, 2021",325.11,328.52,324.06,327.19,193017
"ABMD","Day","Jun 21, 2021",318.18,326.35,313.73,325.09,300585
"ABMD","Day","Jun 18, 2021",315.88,322.08,313.99,318.57,564298
"ABMD","Day","Jun 17, 2021",303.33,313.31,301.52,312.61,366251
"ABMD","Day","Jun 16, 2021",301.61,304.38,298.64,303.3,287305
"ABMD","Day","Jun 15, 2021",303.6,304.35,300.46,301.72,217391
"ABMD","Day","Jun 14, 2021",299.74,305.12,299.5,302.87,274080
"ABMD","Day","Jun 11, 2021",299.88,299.88,296.62,299.19,168071
"ABMD","Day","Jun 10, 2021",293.71,299.59,292.68,298.13,171135
"ABMD","Day","Jun 9, 2021",291.72,295.33,291.72,293.82,225425
"ABMD","Day","Jun 8, 2021",292.09,295.,284.43,289.17,291542
"ABMD","Day","Jun 7, 2021",290.32,298.77,286.98,291.15,246524
"ABMD","Day","Jun 4, 2021",285.,292.95,284.26,289.51,286508
"ABMD","Day","Jun 3, 2021",278.04,284.5,278.04,283.85,303170
"ABMD","Day","Jun 2, 2021",280.17,283.,276.06,280.28,271655
"ABMD","Day","Jun 1, 2021",284.85,286.11,278.97,279.7,260391
"ABMD","Day","May 28, 2021",287.11,293.63,284.21,284.58,269547
"ABMD","Day","May 27, 2021",281.87,287.59,278.74,285.85,537629
"ABMD","Day","May 26, 2021",283.52,284.93,277.21,282.27,247627
"ABMD","Day","May 25, 2021",281.,285.,281.,283.88,225459
"ABMD","Day","May 24, 2021",282.65,283.09,279.52,279.58,185414
"ABMD","Day","May 21, 2021",276.4,281.81,276.4,280.,206662
"ABMD","Day","May 20, 2021",276.41,279.98,274.85,276.39,193104
"ABMD","Day","May 19, 2021",267.44,274.92,266.8,273.98,283352
"ABMD","Day","May 18, 2021",266.72,277.47,265.41,272.97,383696
"ABMD","Day","May 17, 2021",266.12,269.22,263.93,267.95,205242
"ABMD","Day","May 14, 2021",266.28,272.92,261.27,268.56,262405
"ABMD","Day","May 13, 2021",274.75,274.75,262.59,262.71,533562
"ABMD","Day","May 12, 2021",276.59,280.83,271.64,272.25,266036
"ABMD","Day","May 11, 2021",279.12,282.29,276.01,280.3,328162
"ABMD","Day","May 10, 2021",296.41,297.,282.15,282.72,325136
"ABMD","Day","May 7, 2021",299.24,303.86,296.35,296.81,183271
"ABMD","Day","May 6, 2021",300.88,301.28,288.01,295.72,463038
"ABMD","Day","May 5, 2021",305.49,306.52,299.76,300.79,191581
"ABMD","Day","May 4, 2021",307.67,310.19,302.02,305.,273786
"ABMD","Day","May 3, 2021",317.88,319.92,305.51,308.64,369188
"ABMD","Day","Apr 30, 2021",320.09,327.,319.52,320.73,259358
"ABMD","Day","Apr 29, 2021",349.22,350.88,320.01,322.94,393224
"ABMD","Day","Apr 28, 2021",340.64,352.57,338.25,351.17,318150
"ABMD","Day","Apr 27, 2021",348.79,349.14,340.16,340.63,226919
"ABMD","Day","Apr 26, 2021",352.63,353.2,346.65,348.2,254962
"ABMD","Day","Apr 23, 2021",345.59,355.94,344.79,351.03,291367
"ABMD","Day","Apr 22, 2021",340.89,345.95,339.18,343.4,182339
"ABMD","Day","Apr 21, 2021",331.72,344.36,330.06,342.64,291847
"ABMD","Day","Apr 20, 2021",330.79,334.39,328.65,330.1,190886
"ABMD","Day","Apr 19, 2021",328.01,333.05,327.18,329.42,180330
"ABMD","Day","Apr 16, 2021",334.55,339.08,329.82,330.53,290136
"ABMD","Day","Apr 15, 2021",333.48,339.46,332.82,337.59,253325
"ABMD","Day","Apr 14, 2021",329.28,333.39,328.21,330.6,171121
"ABMD","Day","Apr 13, 2021",334.13,336.77,328.42,329.97,197257
"ABMD","Day","Apr 12, 2021",335.09,335.09,327.34,333.11,169116
"ABMD","Day","Apr 9, 2021",328.54,334.,326.07,333.81,178396
"ABMD","Day","Apr 8, 2021",324.34,331.22,320.67,329.75,238340
"ABMD","Day","Apr 7, 2021",325.23,325.34,317.21,320.62,148046
"ABMD","Day","Apr 6, 2021",321.42,329.02,317.45,323.62,245675
"ABMD","Day","Apr 5, 2021",315.63,322.29,311.48,321.5,233780
"ABMD","Day","Apr 1, 2021",321.1,322.59,314.61,315.34,207713
"ABMD","Day","Mar 31, 2021",311.76,321.83,307.8,318.73,328091
"ABMD","Day","Mar 30, 2021",301.74,310.32,298.96,309.88,217173
"ABMD","Day","Mar 29, 2021",301.94,307.96,301.4,305.77,240327
"ABMD","Day","Mar 26, 2021",295.73,302.05,290.47,301.4,236443
"ABMD","Day","Mar 25, 2021",294.43,296.31,284.59,294.14,204969
"ABMD","Day","Mar 24, 2021",298.74,301.49,291.85,294.21,289379
"ABMD","Day","Mar 23, 2021",305.17,308.89,297.1,298.62,290098
"ABMD","Day","Mar 22, 2021",302.87,307.31,302.23,306.16,315666
"ABMD","Day","Mar 19, 2021",299.91,303.36,295.3,299.81,529626
"ABMD","Day","Mar 18, 2021",301.53,302.32,296.12,298.86,351291
"ABMD","Day","Mar 17, 2021",305.76,308.9,300.48,304.66,354262
"ABMD","Day","Mar 16, 2021",309.03,315.34,305.96,308.69,494229
"ABMD","Day","Mar 15, 2021",300.85,308.56,299.6,307.18,206502
"ABMD","Day","Mar 12, 2021",300.34,304.76,297.24,303.55,237852
"ABMD","Day","Mar 11, 2021",300.91,306.14,298.04,304.37,243243
"ABMD","Day","Mar 10, 2021",297.56,305.51,295.57,296.28,256434
"ABMD","Day","Mar 9, 2021",291.48,307.,290.83,296.8,326057
"ABMD","Day","Mar 8, 2021",296.45,305.42,285.33,285.92,320343
"ABMD","Day","Mar 5, 2021",296.5,302.57,281.,301.22,412130
"ABMD","Day","Mar 4, 2021",306.29,311.65,289.52,295.63,331754
"ABMD","Day","Mar 3, 2021",323.14,325.26,306.7,307.6,297446
"ABMD","Day","Mar 2, 2021",325.56,327.78,318.46,325.31,204376
"ABMD","Day","Mar 1, 2021",329.59,330.98,322.94,324.26,196866
"ABMD","Day","Feb 26, 2021",322.01,327.82,314.43,324.55,430002
"ABMD","Day","Feb 25, 2021",324.02,326.93,317.59,320.47,302283
"ABMD","Day","Feb 24, 2021",320.4,327.73,316.75,323.78,224458
"ABMD","Day","Feb 23, 2021",319.54,323.01,310.5,321.69,335092
"ABMD","Day","Feb 22, 2021",330.39,332.84,321.92,322.75,324024
"ABMD","Day","Feb 19, 2021",320.88,333.62,317.01,331.97,360332
"ABMD","Day","Feb 18, 2021",312.14,326.,311.89,322.08,493335
"ABMD","Day","Feb 17, 2021",314.01,321.73,314.,316.3,349331
"ABMD","Day","Feb 16, 2021",330.67,334.49,319.22,322.78,413399
"ABMD","Day","Feb 12, 2021",324.54,328.98,321.9,328.36,224128
"ABMD","Day","Feb 11, 2021",324.73,327.43,319.49,322.93,273052
"ABMD","Day","Feb 10, 2021",326.29,327.31,321.67,324.51,277828
"ABMD","Day","Feb 9, 2021",326.6,327.91,321.84,324.48,212577
"ABMD","Day","Feb 8, 2021",330.4,331.56,323.59,325.86,211936
"ABMD","Day","Feb 5, 2021",326.85,331.3,323.85,327.85,255422
"ABMD","Day","Feb 4, 2021",327.73,332.89,323.07,324.78,411291
"ABMD","Day","Feb 3, 2021",327.92,335.97,321.01,326.23,792375
"ABMD","Day","Feb 2, 2021",346.13,351.45,339.66,347.84,297230
"ABMD","Day","Feb 1, 2021",345.64,353.08,341.67,341.86,304629
"ABMD","Day","Jan 29, 2021",348.4,354.69,337.93,348.25,423266
"ABMD","Day","Jan 28, 2021",340.,387.4,334.37,355.13,973871
"ABMD","Day","Jan 27, 2021",334.38,342.69,327.13,328.6,581963
"ABMD","Day","Jan 26, 2021",349.69,350.,339.47,340.89,455738
"ABMD","Day","Jan 25, 2021",348.98,352.7,345.34,348.32,397022
"ABMD","Day","Jan 22, 2021",347.91,349.4,345.02,347.9,174368
"ABMD","Day","Jan 21, 2021",350.41,352.28,341.77,348.56,298804
"ABMD","Day","Jan 20, 2021",339.12,353.49,337.84,347.87,595218
"ABMD","Day","Jan 19, 2021",332.63,338.99,325.98,336.3,268005
"ABMD","Day","Jan 15, 2021",316.27,333.66,316.27,329.69,381507
"ABMD","Day","Jan 14, 2021",322.77,326.18,316.83,318.31,388577
"ABMD","Day","Jan 13, 2021",323.53,327.35,321.93,323.71,311046
"ABMD","Day","Jan 12, 2021",323.23,328.59,322.06,324.67,339493
"ABMD","Day","Jan 11, 2021",320.53,326.15,320.,324.59,314463
"ABMD","Day","Jan 8, 2021",325.04,330.8,320.46,324.06,292656
"ABMD","Day","Jan 7, 2021",321.62,327.65,318.16,323.56,330159
"ABMD","Day","Jan 6, 2021",315.87,324.66,315.72,321.61,301520
"ABMD","Day","Jan 5, 2021",316.79,326.29,316.73,322.6,263041
"ABMD","Day","Jan 4, 2021",324.57,329.32,308.95,316.73,364504
